PRISM Time Series Data
Location:  Lat: 44.0967   Lon: -76.0823   Elev: 341ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-11
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2018-08-24,0.00,60.3,67.8,75.3,0.88,13.56
2018-08-25,0.00,61.1,70.6,80.1,0.76,17.75
2018-08-26,0.19,65.6,73.4,81.2,2.25,17.92
2018-08-27,0.08,64.7,71.9,79.0,0.08,8.61
2018-08-28,0.10,69.4,75.2,81.0,0.26,10.00
2018-08-29,0.00,73.5,80.6,87.7,1.66,17.35
2018-08-30,0.11,60.7,74.9,89.0,0.16,20.56
2018-08-31,0.00,50.8,59.0,67.3,0.11,6.84
2018-09-01,0.04,60.1,67.8,75.5,1.17,12.04
2018-09-02,0.00,69.2,75.4,81.6,2.10,13.46
2018-09-03,0.01,71.3,77.2,83.0,1.01,11.56
2018-09-04,0.10,63.3,75.2,87.2,0.09,17.90
2018-09-05,0.00,64.8,74.4,84.0,0.14,19.49
2018-09-06,0.02,70.4,80.7,90.9,0.39,23.59
2018-09-07,0.00,53.1,65.5,77.9,0.31,13.20
2018-09-08,0.00,52.2,63.3,74.5,1.23,18.27
2018-09-09,0.00,41.8,52.8,63.8,0.64,12.49
2018-09-10,0.00,47.1,54.4,61.7,1.50,9.39
2018-09-11,0.54,52.0,56.0,60.0,0.12,5.71
2018-09-12,0.01,55.9,62.6,69.2,0.03,4.30
2018-09-13,0.00,55.2,65.4,75.6,0.09,11.40
2018-09-14,0.00,58.6,70.5,82.4,0.17,18.66
2018-09-15,0.00,62.4,72.5,82.6,0.12,14.50
2018-09-16,0.00,59.8,71.9,84.1,0.07,14.53
2018-09-17,0.00,64.4,75.5,86.6,0.19,18.71
2018-09-18,0.00,61.9,72.1,82.4,0.09,17.44
2018-09-19,0.00,58.5,68.9,79.4,0.24,10.96
2018-09-20,0.00,45.2,55.8,66.4,0.11,7.59
2018-09-21,0.50,52.4,60.5,68.7,0.21,7.19
2018-09-22,0.22,52.8,67.2,81.5,1.02,12.96
2018-09-23,0.04,39.4,50.2,61.0,0.06,9.25
2018-09-24,0.00,41.3,53.2,65.1,0.50,9.65
2018-09-25,0.32,46.4,57.1,67.7,0.21,12.95
2018-09-26,0.43,55.3,62.3,69.3,0.04,3.67
2018-09-27,0.28,42.1,56.9,71.6,0.08,7.27
2018-09-28,0.00,49.7,56.3,62.9,0.25,8.63
2018-09-29,0.09,49.2,59.1,69.0,0.04,10.16
2018-09-30,0.01,42.2,52.2,62.2,0.12,9.54
2018-10-01,0.27,46.6,51.9,57.3,0.09,5.42
2018-10-02,0.26,47.2,49.4,51.6,0.14,1.82
2018-10-03,0.42,48.8,51.5,54.3,0.00,0.37
2018-10-04,0.04,50.2,57.2,64.2,0.24,3.24
2018-10-05,0.16,35.3,54.2,73.0,0.18,10.25
2018-10-06,0.00,42.1,48.5,54.9,1.45,6.72
2018-10-07,0.34,49.5,57.1,64.6,0.14,2.49
2018-10-08,0.03,47.3,50.6,53.9,0.34,1.65
2018-10-09,0.04,48.2,59.5,70.8,0.04,5.09
2018-10-10,0.00,64.8,73.0,81.2,0.26,12.10
2018-10-11,0.28,65.6,73.1,80.6,0.12,13.99
2018-10-12,0.06,48.5,61.0,73.5,0.70,6.38
2018-10-13,0.11,41.4,46.9,52.3,0.57,5.27
2018-10-14,0.00,32.7,41.0,49.3,0.07,5.31
2018-10-15,0.00,38.1,47.3,56.6,0.19,7.52
2018-10-16,0.02,40.3,49.3,58.3,0.17,4.22
2018-10-17,0.03,41.0,45.7,50.5,1.34,5.33
2018-10-18,0.01,30.1,39.2,48.3,1.25,5.85
2018-10-19,0.00,32.0,38.1,44.2,1.17,4.99
2018-10-20,0.21,42.9,51.4,60.0,0.58,8.43
2018-10-21,0.00,33.4,44.4,55.4,1.24,7.48
2018-10-22,0.00,32.6,36.6,40.7,0.79,4.40
2018-10-23,0.08,33.6,39.8,45.9,0.04,2.99
2018-10-24,0.00,33.9,43.1,52.2,0.06,4.96
2018-10-25,0.02,33.4,39.6,45.7,0.53,3.10
2018-10-26,0.00,26.9,33.7,40.4,0.21,3.74
2018-10-27,0.00,31.3,36.9,42.5,0.97,4.58
2018-10-28,0.72,33.4,36.7,39.9,0.06,3.60
2018-10-29,0.26,33.7,37.8,41.8,0.03,1.63
2018-10-30,0.11,29.9,36.8,43.6,0.04,1.99
2018-10-31,0.05,29.6,37.3,45.1,0.06,3.68
2018-11-01,0.24,41.0,47.5,54.0,0.05,3.15
2018-11-02,0.74,42.0,45.4,48.8,0.01,1.25
2018-11-03,0.08,39.3,42.2,45.1,0.00,0.31
2018-11-04,0.10,36.3,39.2,42.1,0.14,2.67
2018-11-05,0.03,34.1,40.5,46.9,0.71,5.83
2018-11-06,0.03,41.5,45.1,48.6,0.25,3.41
2018-11-07,0.37,45.7,52.4,59.2,0.02,4.76
2018-11-08,0.01,40.3,45.4,50.5,2.02,4.85
2018-11-09,0.00,26.7,35.3,44.0,0.02,3.82
2018-11-10,0.74,31.6,36.4,41.2,0.02,1.89
2018-11-11,0.01,25.1,30.6,36.2,0.69,3.50
2018-11-12,0.03,26.4,31.5,36.6,0.61,3.11
2018-11-13,0.15,31.2,37.7,44.2,0.04,4.44
2018-11-14,0.02,20.6,28.8,37.0,0.03,2.07
2018-11-15,0.00,14.8,21.5,28.3,0.53,2.68
2018-11-16,0.47,19.2,24.5,29.8,0.06,2.65
2018-11-17,0.17,25.0,31.5,38.1,0.02,1.79
2018-11-18,0.05,18.8,28.7,38.6,0.16,2.76
2018-11-19,0.03,22.3,28.2,34.1,0.19,2.22
2018-11-20,0.00,27.3,33.8,40.3,0.14,3.59
2018-11-21,0.17,22.6,27.1,31.5,0.11,1.55
2018-11-22,0.02,-0.7,16.5,33.8,0.10,2.68
2018-11-23,0.00,-4.6,5.3,15.1,0.12,1.54
2018-11-24,0.00,-1.4,13.3,27.9,0.24,3.37
2018-11-25,0.47,21.2,32.1,42.9,0.01,2.86
2018-11-26,0.04,35.8,39.9,44.0,0.01,1.05
2018-11-27,0.85,32.8,37.2,41.5,0.02,1.10
2018-11-28,0.33,31.4,32.9,34.4,0.00,0.46
2018-11-29,0.06,31.5,32.6,33.8,0.21,0.91
2018-11-30,0.00,30.8,32.7,34.7,0.06,1.10
2018-12-01,0.00,24.8,30.0,35.2,0.02,1.15
2018-12-02,0.36,26.4,32.3,38.3,0.00,1.96
2018-12-03,0.24,37.3,42.8,48.4,0.00,1.64
2018-12-04,0.11,23.1,32.6,42.1,0.05,1.65
2018-12-05,0.00,18.9,23.1,27.2,0.19,1.92
2018-12-06,0.31,21.8,26.6,31.4,0.08,1.54
2018-12-07,0.44,17.2,25.4,33.6,0.01,1.49
2018-12-08,0.05,0.4,10.7,20.9,0.15,1.60
2018-12-09,0.00,3.9,16.0,28.1,0.17,1.56
2018-12-10,0.00,18.2,24.7,31.2,0.27,1.80
2018-12-11,0.04,7.7,16.5,25.4,0.17,1.84
2018-12-12,0.18,19.0,24.2,29.4,0.06,1.27
2018-12-13,0.00,13.7,20.8,27.9,0.22,1.34
2018-12-14,0.00,24.3,30.4,36.5,0.46,2.32
2018-12-15,0.03,32.2,37.5,42.9,0.03,1.99
2018-12-16,0.00,26.8,33.1,39.4,0.03,2.34
2018-12-17,0.00,29.0,32.8,36.6,0.09,1.79
2018-12-18,0.06,17.1,26.4,35.7,0.22,1.97
2018-12-19,0.00,12.5,18.0,23.6,0.22,1.74
2018-12-20,0.00,19.7,28.7,37.6,0.47,3.60
2018-12-21,0.96,29.1,40.5,51.9,0.06,4.32
2018-12-22,0.74,30.4,44.6,58.7,0.04,3.20
2018-12-23,0.00,17.8,24.2,30.7,0.26,1.51
2018-12-24,0.03,17.5,22.5,27.5,0.18,1.35
2018-12-25,0.02,13.5,21.1,28.7,0.06,0.90
2018-12-26,0.14,9.8,17.1,24.4,0.20,1.80
2018-12-27,0.02,6.2,19.3,32.3,0.12,1.55
2018-12-28,0.33,6.7,23.6,40.5,0.00,3.00
2018-12-29,0.03,34.3,42.4,50.5,0.00,2.41
2018-12-30,0.06,12.9,24.3,35.7,0.22,1.63
2018-12-31,0.07,17.8,24.7,31.7,0.08,1.08
2019-01-01,0.27,25.8,37.8,49.9,0.00,3.01
2019-01-02,0.00,10.5,22.4,34.3,0.30,2.09
2019-01-03,0.29,9.7,18.3,27.0,0.11,1.63
2019-01-04,0.00,22.6,28.7,34.8,0.18,1.94
2019-01-05,0.00,22.1,31.6,41.1,0.16,3.43
2019-01-06,0.02,22.8,30.8,38.8,0.00,2.09
2019-01-07,0.00,5.9,19.5,33.1,0.34,2.90
2019-01-08,0.26,5.4,20.7,36.0,0.17,3.63
2019-01-09,0.61,30.7,35.2,39.7,0.00,1.49
2019-01-10,0.09,19.9,26.5,33.2,0.05,1.70
2019-01-11,0.05,0.3,10.3,20.3,0.31,1.35
2019-01-12,0.00,-1.7,3.8,9.3,0.20,0.87
2019-01-13,0.00,-6.0,4.5,15.1,0.15,1.65
2019-01-14,0.00,-6.2,3.7,13.5,0.14,1.04
2019-01-15,0.00,-3.2,9.8,22.8,0.12,1.16
2019-01-16,0.04,21.6,25.7,29.7,0.15,1.26
2019-01-17,0.02,-6.3,13.4,33.2,0.18,3.05
2019-01-18,0.03,-5.5,8.8,23.1,0.24,1.68
2019-01-19,0.02,2.2,15.7,29.3,0.17,2.00
2019-01-20,0.79,-2.4,0.4,3.2,0.22,0.55
2019-01-21,0.16,-10.8,-3.8,3.2,0.21,0.54
2019-01-22,0.00,-19.2,-8.3,2.7,0.12,0.88
2019-01-23,0.02,-16.1,4.8,25.7,0.16,2.73
2019-01-24,0.60,24.7,34.0,43.3,0.00,1.52
2019-01-25,0.25,23.8,32.0,40.3,0.03,1.62
2019-01-26,0.22,11.5,19.4,27.3,0.12,2.02
2019-01-27,0.10,5.6,14.8,24.0,0.15,1.54
2019-01-28,0.09,-0.7,13.6,27.9,0.13,1.79
2019-01-29,0.16,-0.9,9.5,19.8,0.27,1.45
2019-01-30,0.20,8.5,18.1,27.7,0.17,1.64
2019-01-31,0.35,-1.6,6.0,13.6,0.05,1.25
2019-02-01,0.05,-10.6,-0.1,10.4,0.13,0.94
2019-02-02,0.04,-9.6,2.7,14.9,0.08,1.15
2019-02-03,0.02,8.0,18.2,28.3,0.09,1.28
2019-02-04,0.09,25.4,34.3,43.3,0.15,2.49
2019-02-05,0.21,38.4,45.9,53.4,0.13,5.64
2019-02-06,0.00,14.0,28.3,42.6,0.08,2.70
2019-02-07,0.33,15.8,22.7,29.5,0.07,0.99
2019-02-08,0.22,24.6,36.8,49.0,0.02,3.03
2019-02-09,0.02,15.0,25.7,36.4,0.50,2.52
2019-02-10,0.00,12.2,17.6,22.9,0.42,2.39
2019-02-11,0.02,14.1,19.3,24.5,0.24,1.94
2019-02-12,0.00,8.9,16.8,24.7,0.43,2.48
2019-02-13,0.62,11.5,21.4,31.3,0.07,1.50
2019-02-14,0.06,17.5,24.2,30.9,0.24,1.87
2019-02-15,0.00,17.8,29.2,40.6,0.50,4.42
2019-02-16,0.09,22.0,32.5,42.9,0.30,3.84
2019-02-17,0.00,1.9,13.8,25.8,0.17,2.20
2019-02-18,0.10,4.5,13.1,21.7,0.28,2.00
2019-02-19,0.02,-10.1,5.4,20.9,0.12,2.00
2019-02-20,0.03,-7.5,5.9,19.3,0.07,1.55
2019-02-21,0.11,7.1,22.0,36.9,0.01,2.47
2019-02-22,0.01,26.7,32.0,37.4,0.32,2.49
2019-02-23,0.00,25.6,29.3,33.0,0.74,2.57
2019-02-24,0.07,26.2,33.1,39.9,0.16,3.72
2019-02-25,0.44,26.0,36.0,46.0,0.00,3.07
2019-02-26,0.00,8.8,18.2,27.6,0.58,2.21
2019-02-27,0.00,1.1,10.2,19.2,0.52,1.88
2019-02-28,0.16,-5.1,2.7,10.4,0.11,1.18
2019-03-01,0.00,-3.9,7.9,19.6,0.19,1.98
2019-03-02,0.00,5.7,19.1,32.5,0.26,2.92
2019-03-03,0.06,17.3,25.2,33.1,0.05,2.60
2019-03-04,0.06,18.2,23.6,29.1,0.07,1.93
2019-03-05,0.00,0.6,11.6,22.6,0.21,2.04
2019-03-06,0.08,0.6,9.4,18.3,0.18,1.29
2019-03-07,0.00,-0.7,8.2,17.0,0.12,1.74
2019-03-08,0.00,1.9,10.6,19.3,0.26,1.87
2019-03-09,0.00,2.4,15.3,28.3,0.16,2.65
2019-03-10,0.32,7.9,23.0,38.1,0.29,5.36
2019-03-11,0.25,32.0,35.3,38.6,0.05,2.05
2019-03-12,0.00,26.3,30.8,35.3,0.58,2.01
2019-03-13,0.00,20.5,26.8,33.1,0.42,2.91
2019-03-14,0.04,24.2,31.6,39.0,0.43,3.46
2019-03-15,0.20,39.1,47.2,55.3,0.50,8.85
2019-03-16,0.10,31.2,39.6,48.0,0.25,3.94
2019-03-17,0.00,21.0,27.6,34.1,0.59,2.95
2019-03-18,0.00,14.9,22.4,29.9,0.20,2.54
2019-03-19,0.00,16.6,25.9,35.1,0.15,2.97
2019-03-20,0.00,20.5,28.7,36.8,0.35,3.50
2019-03-21,0.00,27.4,37.6,47.8,0.83,6.93
2019-03-22,0.23,34.0,40.7,47.4,0.03,4.63
2019-03-23,0.28,19.6,28.5,37.4,0.11,1.65
2019-03-24,0.00,18.4,26.3,34.2,0.78,3.96
2019-03-25,0.03,14.9,29.5,44.2,0.18,4.59
2019-03-26,0.00,15.8,24.9,34.1,0.74,4.68
2019-03-27,0.00,19.7,27.3,34.9,1.04,4.92
2019-03-28,0.00,23.8,33.9,43.9,1.52,7.35
2019-03-29,0.15,37.1,44.1,51.0,0.37,7.64
2019-03-30,0.11,29.4,39.0,48.5,0.16,5.86
2019-03-31,0.81,32.2,42.7,53.2,0.00,3.25
2019-04-01,0.16,22.1,28.1,34.2,0.13,1.51
2019-04-02,0.00,24.1,30.1,36.1,0.96,3.75
2019-04-03,0.00,32.7,40.5,48.3,3.09,7.50
2019-04-04,0.01,26.8,36.8,46.7,1.60,5.72
2019-04-05,0.00,21.5,29.9,38.4,0.50,4.66
2019-04-06,0.02,29.2,35.1,41.1,0.10,5.62
2019-04-07,0.00,36.2,44.0,51.8,0.12,4.52
2019-04-08,0.10,39.5,49.2,59.0,0.09,8.33
2019-04-09,0.19,37.9,46.5,55.1,0.00,2.87
2019-04-10,0.28,29.3,37.5,45.7,0.00,0.38
2019-04-11,0.00,24.2,32.4,40.7,0.43,4.35
2019-04-12,0.00,29.5,38.2,46.9,1.41,5.86
2019-04-13,0.21,44.3,56.3,68.3,0.52,12.57
2019-04-14,0.00,33.3,46.3,59.2,0.67,10.90
2019-04-15,0.47,35.5,42.0,48.5,0.09,4.92
2019-04-16,0.02,32.8,36.9,40.9,0.14,2.59
2019-04-17,0.00,28.3,39.4,50.4,0.11,7.78
2019-04-18,0.06,36.6,47.9,59.2,0.71,11.63
2019-04-19,0.03,51.7,58.7,65.8,2.53,10.54
2019-04-20,0.84,40.7,50.9,61.1,0.11,4.36
2019-04-21,0.09,41.4,47.6,53.8,0.09,1.49
2019-04-22,0.01,43.4,49.1,54.8,0.32,3.39
2019-04-23,0.00,41.0,52.0,63.0,0.20,8.81
2019-04-24,0.33,38.9,55.4,71.9,0.29,17.51
2019-04-25,0.00,35.3,39.9,44.5,0.33,2.21
2019-04-26,0.10,42.7,51.3,60.0,0.36,9.79
2019-04-27,0.40,35.2,47.2,59.2,0.25,4.09
2019-04-28,0.04,32.0,36.7,41.4,0.24,2.58
2019-04-29,0.01,25.4,36.5,47.5,0.14,5.73
2019-04-30,0.05,39.1,44.0,48.9,0.95,8.19
2019-05-01,0.09,40.4,47.3,54.2,1.16,8.60
2019-05-02,0.33,39.3,45.6,51.8,0.02,4.79
2019-05-03,0.33,40.5,43.8,47.0,0.09,2.10
2019-05-04,0.24,43.8,48.0,52.2,0.11,1.04
2019-05-05,0.00,38.7,47.1,55.5,0.07,3.60
2019-05-06,0.00,46.3,57.0,67.6,0.59,13.03
2019-05-07,0.17,50.2,59.8,69.5,0.65,15.69
2019-05-08,0.05,36.0,46.6,57.2,0.27,5.59
2019-05-09,0.00,39.9,48.2,56.4,3.02,10.62
2019-05-10,0.86,50.7,58.2,65.8,0.69,12.57
2019-05-11,0.16,42.3,53.3,64.3,0.57,3.97
2019-05-12,0.00,44.6,50.3,56.0,1.08,7.09
2019-05-13,0.01,43.8,48.6,53.5,1.11,7.02
2019-05-14,0.80,39.9,44.9,49.9,0.14,3.86
2019-05-15,0.07,38.4,44.4,50.5,0.06,3.75
2019-05-16,0.17,41.0,49.6,58.3,0.04,6.05
2019-05-17,0.20,46.1,52.8,59.5,0.39,7.75
2019-05-18,0.00,37.9,50.0,62.1,0.36,6.92
2019-05-19,0.03,49.4,56.2,63.0,1.85,9.29
2019-05-20,0.47,57.6,67.5,77.3,0.66,11.86
2019-05-21,0.00,45.9,57.3,68.6,1.41,8.76
2019-05-22,0.00,37.7,50.6,63.5,0.24,12.25
2019-05-23,0.00,52.6,60.1,67.6,2.68,15.16
2019-05-24,0.24,52.0,61.1,70.2,0.80,8.96
2019-05-25,0.02,46.9,55.1,63.3,0.22,7.61
2019-05-26,0.66,57.0,62.4,67.7,0.19,8.39
2019-05-27,0.00,47.1,59.9,72.8,0.23,12.57
2019-05-28,0.12,51.3,59.8,68.3,0.66,12.28
2019-05-29,0.42,49.4,52.0,54.5,0.13,2.15
2019-05-30,0.00,48.3,56.2,64.2,0.23,6.79
2019-05-31,0.00,48.6,58.8,69.0,0.29,9.12
2019-06-01,0.11,47.7,56.9,66.2,0.51,12.57
2019-06-02,0.11,55.4,63.3,71.3,0.34,10.06
2019-06-03,0.17,43.9,53.0,62.0,0.32,8.86
2019-06-04,0.23,42.8,50.2,57.5,0.61,7.07
2019-06-05,0.46,47.2,53.9,60.7,0.00,9.17
2019-06-06,0.75,52.3,60.3,68.2,0.07,7.40
2019-06-07,0.00,48.9,60.5,72.1,0.83,13.87
2019-06-08,0.00,46.1,60.1,74.1,0.27,16.40
2019-06-09,0.00,48.9,63.2,77.5,1.77,25.68
2019-06-10,0.00,57.0,69.8,82.7,3.42,25.26
2019-06-11,0.57,52.8,64.7,76.6,0.32,18.43
2019-06-12,0.00,46.1,56.7,67.3,0.45,10.65
2019-06-13,0.00,57.3,65.5,73.7,3.82,18.04
2019-06-14,0.49,52.4,57.2,62.0,0.20,6.68
2019-06-15,0.20,52.0,58.6,65.2,1.05,10.17
2019-06-16,0.19,52.2,62.4,72.6,0.02,13.67
2019-06-17,0.00,45.9,57.0,68.1,0.07,9.62
2019-06-18,0.00,54.9,64.9,74.9,0.58,15.60
2019-06-19,0.00,54.8,66.6,78.5,0.35,19.01
2019-06-20,0.00,59.3,68.9,78.4,0.00,15.24
2019-06-21,1.09,58.5,63.1,67.7,0.16,3.10
2019-06-22,0.00,51.9,62.5,73.1,1.31,17.28
2019-06-23,0.00,52.9,63.8,74.7,1.26,16.23
2019-06-24,0.00,53.9,65.7,77.6,1.77,18.00
2019-06-25,0.17,63.4,71.2,79.1,1.57,19.85
2019-06-26,0.24,59.5,68.1,76.8,0.79,13.55
2019-06-27,0.01,60.2,70.3,80.3,1.45,16.70
2019-06-28,0.00,58.8,69.8,80.9,1.15,18.34
2019-06-29,0.36,64.3,73.1,82.0,0.05,17.57
2019-06-30,0.34,61.2,69.8,78.4,0.14,12.12
2019-07-01,0.02,53.3,62.5,71.8,0.20,10.60
2019-07-02,0.09,61.2,68.7,76.2,1.44,13.56
2019-07-03,0.00,62.6,70.8,79.0,0.74,12.95
2019-07-04,0.00,61.2,73.0,84.8,0.48,19.05
2019-07-05,0.00,71.2,79.5,87.7,3.78,28.47
2019-07-06,0.04,72.6,79.8,87.0,1.61,16.85
2019-07-07,0.89,55.7,68.5,81.4,0.23,14.42
2019-07-08,0.00,50.9,63.4,76.0,0.39,18.61
2019-07-09,0.00,55.9,67.7,79.6,1.18,21.54
2019-07-10,0.00,56.5,69.1,81.6,0.63,20.97
2019-07-11,0.00,65.7,75.3,85.0,0.05,22.80
2019-07-12,0.20,63.1,73.6,84.0,0.23,14.09
2019-07-13,0.00,63.2,69.7,76.2,0.70,9.27
2019-07-14,0.11,63.2,70.9,78.6,0.00,13.22
2019-07-15,0.00,54.4,65.1,75.9,0.23,12.91
2019-07-16,0.00,58.7,68.9,79.1,1.18,17.22
2019-07-17,0.06,67.2,76.6,86.0,0.00,19.35
2019-07-18,0.34,62.8,70.0,77.3,0.00,6.75
2019-07-19,0.00,69.7,76.9,84.1,1.11,15.42
2019-07-20,0.00,73.1,79.5,85.9,0.01,12.61
2019-07-21,0.00,71.9,79.3,86.7,1.53,14.20
2019-07-22,0.00,64.1,73.6,83.2,1.69,18.22
2019-07-23,0.15,55.0,62.8,70.6,0.06,4.68
2019-07-24,0.08,54.6,66.1,77.5,0.25,16.83
2019-07-25,0.02,59.5,69.0,78.6,1.67,18.57
2019-07-26,0.01,61.8,70.4,79.1,1.95,16.63
2019-07-27,0.00,60.5,71.9,83.3,0.98,19.15
2019-07-28,0.00,69.3,77.5,85.7,4.79,24.14
2019-07-29,0.04,68.1,75.4,82.7,1.48,14.81
2019-07-30,0.02,69.4,78.0,86.5,2.87,20.15
2019-07-31,0.01,66.7,74.7,82.6,0.55,13.62
2019-08-01,0.00,57.9,68.9,80.0,0.98,17.69
2019-08-02,0.00,53.1,66.7,80.3,1.11,24.31
2019-08-03,0.00,54.9,68.7,82.5,0.96,25.02
2019-08-04,0.11,60.8,72.0,83.2,1.02,24.02
2019-08-05,0.00,52.1,64.4,76.7,0.96,20.88
2019-08-06,0.00,58.1,69.5,81.0,2.41,23.71
2019-08-07,0.19,67.9,76.8,85.8,1.35,23.04
2019-08-08,0.12,65.0,70.5,75.9,0.39,7.77
2019-08-09,0.04,59.7,70.3,80.9,1.31,19.03
2019-08-10,0.13,59.6,67.5,75.4,2.46,14.31
2019-08-11,0.21,51.6,62.0,72.4,0.32,15.03
2019-08-12,0.00,59.8,68.8,77.7,1.83,16.73
2019-08-13,0.03,66.4,73.6,80.9,0.96,16.23
2019-08-14,0.00,57.7,70.1,82.4,2.32,23.93
2019-08-15,0.00,51.2,64.5,77.9,0.95,19.29
2019-08-16,0.10,59.9,69.1,78.4,1.23,21.26
2019-08-17,0.10,62.4,70.9,79.3,0.25,13.60
2019-08-18,0.10,62.0,69.0,76.1,0.57,8.91
2019-08-19,0.03,66.3,74.8,83.4,1.17,16.18
2019-08-20,0.00,53.4,67.2,81.0,0.66,15.82
2019-08-21,0.50,64.8,72.8,80.8,1.95,22.42
2019-08-22,0.38,66.2,73.2,80.1,0.96,12.35
2019-08-23,0.00,50.9,62.7,74.6,0.61,15.27
2019-08-24,0.00,47.7,59.8,71.8,0.63,14.07
2019-08-25,0.00,48.3,59.4,70.6,0.23,11.86
2019-08-26,0.00,51.7,64.4,77.0,0.87,17.66
2019-08-27,0.00,57.3,68.1,78.9,2.54,21.36
2019-08-28,0.81,64.2,70.2,76.2,1.20,13.41
2019-08-29,0.12,59.0,65.0,70.9,0.65,4.25
2019-08-30,0.04,59.1,65.8,72.6,2.48,11.83
2019-08-31,0.00,49.7,61.8,73.9,0.92,15.29
2019-09-01,0.00,52.2,61.9,71.7,0.88,13.37
2019-09-02,0.95,60.1,66.1,72.2,1.03,13.58
2019-09-03,0.24,57.3,64.6,72.0,0.40,9.79
2019-09-04,0.38,59.9,66.6,73.3,1.55,13.45
2019-09-05,0.06,46.7,59.4,72.1,0.23,10.04
2019-09-06,0.00,47.8,59.1,70.4,0.30,13.62
2019-09-07,0.51,56.0,65.1,74.3,0.28,14.61
2019-09-08,0.05,49.5,58.3,67.2,0.27,8.00
2019-09-09,0.00,45.1,54.4,63.7,0.53,7.26
2019-09-10,0.00,42.9,54.2,65.6,0.23,11.70
2019-09-11,0.36,53.5,64.1,74.6,1.02,11.73
2019-09-12,0.00,55.0,67.1,79.2,1.37,10.73
2019-09-13,0.02,42.6,54.8,67.0,0.50,11.42
2019-09-14,0.28,53.1,62.3,71.4,1.63,14.28
2019-09-15,0.00,48.4,59.6,70.9,0.27,9.89
2019-09-16,0.05,45.3,56.1,66.9,0.10,7.96
2019-09-17,0.00,43.9,56.6,69.4,0.27,13.48
2019-09-18,0.00,44.6,58.0,71.4,0.46,15.90
2019-09-19,0.00,44.4,58.1,71.7,0.48,15.02
2019-09-20,0.00,47.3,59.4,71.6,0.34,14.22
2019-09-21,0.00,50.5,62.7,74.9,0.55,14.05
2019-09-22,0.00,57.9,68.7,79.6,1.35,16.92
2019-09-23,0.01,67.2,74.5,81.8,3.62,14.72
2019-09-24,0.23,55.7,65.8,75.8,0.99,9.60
2019-09-25,0.00,44.8,54.8,64.7,0.21,9.09
2019-09-26,0.00,53.5,63.6,73.6,1.19,12.78
2019-09-27,0.33,45.7,56.6,67.6,0.35,8.48
2019-09-28,0.03,52.3,61.1,69.9,1.29,13.49
2019-09-29,0.11,46.8,59.5,72.3,0.61,7.44
2019-09-30,0.00,46.4,53.1,59.9,1.51,8.73
2019-10-01,1.07,51.1,57.7,64.3,0.41,8.49
2019-10-02,0.43,57.7,69.8,82.0,0.04,14.09
2019-10-03,0.14,43.4,50.5,57.7,0.56,4.04
2019-10-04,0.10,43.2,47.8,52.4,0.13,3.45
2019-10-05,0.02,31.3,40.8,50.4,0.15,4.85
2019-10-06,0.00,39.8,49.1,58.5,1.30,10.04
2019-10-07,0.34,51.3,58.3,65.2,0.68,6.32
2019-10-08,0.06,39.2,50.1,61.0,0.13,5.59
2019-10-09,0.00,35.8,49.8,63.8,0.28,11.65
2019-10-10,0.00,38.2,51.0,63.8,0.29,10.48
2019-10-11,0.00,36.3,51.0,65.7,0.35,11.90
2019-10-12,0.00,40.4,54.2,68.0,0.72,14.55
2019-10-13,0.13,39.2,49.6,60.0,0.02,7.67
2019-10-14,0.00,44.9,54.3,63.8,2.20,13.18
2019-10-15,0.00,35.1,44.9,54.7,0.50,6.72
2019-10-16,0.00,40.5,49.1,57.7,1.01,8.45
2019-10-17,1.22,46.4,54.3,62.3,0.13,7.60
2019-10-18,0.41,43.9,46.5,49.2,0.67,2.46
2019-10-19,0.00,30.2,39.1,47.9,0.07,4.56
2019-10-20,0.00,34.2,44.1,53.9,0.25,7.26
2019-10-21,0.00,37.2,49.4,61.5,0.10,8.73
2019-10-22,0.00,44.2,54.9,65.6,0.63,11.56
2019-10-23,0.91,47.8,53.9,59.9,0.57,6.37
2019-10-24,0.04,44.7,51.1,57.4,1.61,7.76
2019-10-25,0.02,39.5,48.9,58.4,0.54,9.02
2019-10-26,0.00,36.6,44.0,51.4,0.23,4.79
2019-10-27,1.26,39.6,47.5,55.5,0.21,7.06
2019-10-28,0.38,47.3,52.5,57.7,0.50,3.98
2019-10-29,0.00,45.0,53.8,62.5,0.42,8.13
2019-10-30,0.00,53.0,60.4,67.8,1.99,11.01
2019-10-31,0.19,50.1,55.3,60.4,0.35,5.60
2019-11-01,1.89,40.5,53.5,66.6,0.17,4.45
2019-11-02,0.03,33.5,37.9,42.4,0.69,4.21
2019-11-03,0.18,37.0,42.1,47.1,0.70,5.25
2019-11-04,0.11,32.8,38.4,44.0,0.77,3.99
2019-11-05,0.24,37.5,44.3,51.0,1.46,7.01
2019-11-06,0.20,35.4,41.3,47.1,0.65,4.43
2019-11-07,0.11,34.1,38.3,42.5,0.78,4.89
