PRISM Time Series Data
Location:  Lat: 40.7703   Lon: -76.0820   Elev: 1175ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2018-01-03,0.00,-0.3,9.4,19.1,0.31,1.82
2018-01-04,0.04,-1.4,11.5,24.4,0.27,3.06
2018-01-05,0.04,1.7,12.5,23.3,0.30,2.06
2018-01-06,0.00,-0.8,6.2,13.2,0.45,1.70
2018-01-07,0.00,-4.5,3.3,11.1,0.35,1.64
2018-01-08,0.00,-5.0,5.9,16.7,0.22,1.88
2018-01-09,0.09,13.2,21.5,29.8,0.22,2.58
2018-01-10,0.00,14.4,27.2,40.1,0.27,4.59
2018-01-11,0.00,15.9,27.7,39.5,0.35,4.00
2018-01-12,0.77,37.4,48.4,59.4,0.37,4.85
2018-01-13,1.52,18.7,39.9,61.2,0.17,1.95
2018-01-14,0.00,4.3,14.2,24.1,0.40,1.95
2018-01-15,0.00,3.9,11.4,18.8,0.28,2.06
2018-01-16,0.02,7.5,15.6,23.6,0.16,1.35
2018-01-17,0.44,21.2,25.3,29.5,0.02,1.19
2018-01-18,0.00,6.2,13.6,21.1,0.20,2.01
2018-01-19,0.00,7.5,17.2,26.9,0.38,2.79
2018-01-20,0.00,18.4,28.6,38.8,1.17,4.62
2018-01-21,0.00,31.2,37.8,44.4,1.00,5.05
2018-01-22,0.00,32.9,39.7,46.4,0.22,4.10
2018-01-23,1.00,37.0,43.0,49.0,0.05,3.15
2018-01-24,0.39,32.3,42.8,53.3,0.00,4.88
2018-01-25,0.00,17.7,26.3,34.9,0.79,3.08
2018-01-26,0.00,13.4,22.2,31.0,0.42,4.00
2018-01-27,0.00,13.5,25.5,37.4,0.22,4.31
2018-01-28,0.12,28.3,39.2,50.1,0.32,7.25
2018-01-29,0.00,26.5,35.7,44.8,0.04,3.03
2018-01-30,0.00,25.6,34.3,43.1,0.24,5.01
2018-01-31,0.08,4.0,18.0,32.1,0.08,2.62
2018-02-01,0.00,6.8,17.5,28.2,0.40,2.86
2018-02-02,0.30,18.3,29.0,39.7,0.01,4.01
2018-02-03,0.00,4.8,13.3,21.8,0.33,2.26
2018-02-04,0.00,9.4,19.0,28.7,0.55,3.24
2018-02-05,0.78,20.8,27.5,34.3,0.00,2.52
2018-02-06,0.00,8.8,18.3,27.8,0.16,2.93
2018-02-07,0.09,15.2,23.6,32.0,0.16,2.99
2018-02-08,0.80,14.8,24.3,33.9,0.00,1.86
2018-02-09,0.00,10.6,18.7,26.9,0.18,2.66
2018-02-10,0.00,13.3,23.8,34.3,0.09,2.68
2018-02-11,0.33,31.4,36.2,41.1,0.02,1.70
2018-02-12,0.64,32.4,41.0,49.6,0.03,2.14
2018-02-13,0.00,17.2,29.5,41.8,0.50,5.82
2018-02-14,0.00,18.6,27.6,36.5,0.55,4.60
2018-02-15,0.10,28.8,37.5,46.2,0.02,4.31
2018-02-16,0.70,42.5,53.0,63.5,0.09,8.16
2018-02-17,0.02,17.8,35.0,52.3,0.25,3.74
2018-02-18,0.52,21.3,28.1,34.9,0.08,3.62
2018-02-19,0.00,23.4,32.3,41.3,0.40,4.93
2018-02-20,0.20,26.2,33.5,40.9,0.01,2.11
2018-02-21,0.00,39.6,52.3,65.1,0.06,8.56
2018-02-22,0.14,34.4,55.3,76.2,0.18,16.45
2018-02-23,0.49,31.4,35.5,39.6,0.00,1.64
2018-02-24,0.22,31.4,36.5,41.6,0.00,1.09
2018-02-25,0.85,36.7,41.3,45.9,0.00,2.00
2018-02-26,0.21,36.3,40.5,44.7,0.12,2.66
2018-02-27,0.00,23.7,36.7,49.8,0.54,8.16
2018-02-28,0.00,26.8,40.5,54.3,0.76,10.39
2018-03-01,0.00,33.7,46.8,60.0,0.98,11.73
2018-03-02,1.37,32.4,43.9,55.3,0.00,6.53
2018-03-03,0.45,26.6,30.4,34.2,0.00,1.51
2018-03-04,0.00,27.8,33.0,38.2,0.51,2.88
2018-03-05,0.00,20.3,30.1,40.0,1.00,5.74
2018-03-06,0.00,17.2,28.2,39.1,0.08,4.43
2018-03-07,0.23,23.1,33.4,43.8,0.10,5.72
2018-03-08,0.29,24.9,29.3,33.7,0.00,1.98
2018-03-09,0.06,21.9,28.3,34.7,0.10,3.73
2018-03-10,0.00,21.4,28.8,36.3,0.20,3.55
2018-03-11,0.00,20.6,27.4,34.2,0.82,3.58
2018-03-12,0.00,17.4,29.0,40.6,0.24,5.11
2018-03-13,0.22,19.2,27.5,35.8,0.00,3.01
2018-03-14,0.00,20.4,27.5,34.6,0.01,3.51
2018-03-15,0.07,20.7,27.7,34.6,0.13,3.11
2018-03-16,0.00,23.9,32.0,40.0,0.29,4.66
2018-03-17,0.00,17.9,26.6,35.3,0.80,4.35
2018-03-18,0.00,21.1,32.8,44.6,1.05,7.42
2018-03-19,0.00,24.8,36.1,47.4,1.24,8.94
2018-03-20,0.00,21.6,32.5,43.3,1.50,7.55
2018-03-21,0.14,25.9,30.8,35.7,1.16,5.09
2018-03-22,0.77,24.0,27.9,31.7,0.08,2.65
2018-03-23,0.00,24.7,34.7,44.8,1.16,6.67
2018-03-24,0.00,21.4,31.7,41.9,0.62,5.62
2018-03-25,0.00,18.8,32.1,45.3,1.21,7.18
2018-03-26,0.00,18.6,30.7,42.8,0.23,5.77
2018-03-27,0.00,24.7,35.3,46.0,0.75,7.52
2018-03-28,0.09,27.3,33.7,40.2,0.08,5.15
2018-03-29,0.06,32.5,39.9,47.4,0.00,2.78
2018-03-30,0.05,42.1,49.3,56.6,0.07,2.78
2018-03-31,0.11,27.4,38.9,50.5,0.63,4.53
2018-04-01,0.00,28.2,41.1,54.0,0.55,10.87
2018-04-02,0.60,30.2,42.1,54.0,0.20,10.20
2018-04-03,0.04,26.6,33.8,41.0,0.14,3.76
2018-04-04,0.37,32.1,36.3,40.5,0.10,1.03
2018-04-05,0.07,25.0,37.1,49.3,0.01,7.33
2018-04-06,0.01,23.9,31.6,39.3,0.59,5.73
2018-04-07,0.00,27.5,42.6,57.6,0.24,11.09
2018-04-08,0.00,18.4,30.2,42.0,0.51,6.86
2018-04-09,0.00,21.0,29.9,38.9,0.86,5.67
2018-04-10,0.04,22.9,32.8,42.7,0.01,6.77
2018-04-11,0.00,24.0,33.6,43.2,0.58,5.87
2018-04-12,0.00,27.4,38.2,49.0,0.62,7.64
2018-04-13,0.02,36.2,51.4,66.7,0.28,15.49
2018-04-14,0.00,50.8,65.7,80.6,4.16,28.62
2018-04-15,0.00,35.4,59.3,83.2,0.71,30.47
2018-04-16,1.04,32.3,37.0,41.8,0.10,1.37
2018-04-17,0.37,31.1,39.6,48.0,0.01,2.59
2018-04-18,0.00,28.9,34.6,40.3,0.46,4.07
2018-04-19,0.15,31.8,40.7,49.5,0.42,7.08
2018-04-20,0.03,28.2,34.5,40.9,0.20,3.33
2018-04-21,0.00,25.4,36.7,47.9,0.76,7.14
2018-04-22,0.00,28.3,43.0,57.7,1.48,12.90
2018-04-23,0.00,30.1,46.9,63.7,0.94,17.24
2018-04-24,0.00,34.7,51.0,67.4,1.98,18.60
2018-04-25,0.91,45.1,54.2,63.2,0.11,13.22
2018-04-26,0.25,41.1,50.6,60.1,0.00,4.01
2018-04-27,0.11,41.4,52.0,62.7,0.38,12.04
2018-04-28,0.24,39.9,46.8,53.7,0.01,3.67
2018-04-29,0.25,37.1,52.7,68.2,0.22,14.91
2018-04-30,0.01,34.6,40.6,46.6,1.20,5.37
2018-05-01,0.00,37.2,51.6,65.9,2.63,18.64
2018-05-02,0.00,51.4,65.4,79.4,6.35,29.18
2018-05-03,0.00,60.3,73.1,85.9,7.73,34.93
2018-05-04,0.28,59.1,73.6,88.0,0.01,29.94
2018-05-05,0.00,56.1,70.2,84.3,2.55,25.20
2018-05-06,0.14,48.2,59.9,71.6,0.00,18.68
2018-05-07,0.15,44.0,52.4,60.8,0.04,7.15
2018-05-08,0.00,46.4,58.1,69.7,0.42,13.48
2018-05-09,0.00,44.5,58.9,73.3,0.83,18.00
2018-05-10,0.00,51.2,64.3,77.4,3.31,22.81
2018-05-11,0.11,49.8,62.1,74.4,0.14,12.96
2018-05-12,0.85,44.9,57.3,69.8,0.29,18.87
2018-05-13,0.32,46.3,53.2,60.1,0.08,3.99
2018-05-14,0.54,47.0,49.7,52.4,0.00,1.62
2018-05-15,0.00,50.2,62.6,75.1,0.01,12.35
2018-05-16,0.50,53.4,70.0,86.6,0.03,24.13
2018-05-17,1.61,54.7,57.0,59.3,0.16,1.55
2018-05-18,0.05,56.5,63.7,71.0,0.07,8.11
2018-05-19,0.62,44.1,56.1,68.2,0.18,11.77
2018-05-20,0.77,44.6,53.7,62.8,0.05,1.28
2018-05-21,0.00,48.8,61.8,74.7,0.07,11.60
2018-05-22,0.19,53.8,65.5,77.2,0.41,23.65
2018-05-23,0.85,54.5,58.1,61.8,0.01,3.81
2018-05-24,0.00,51.1,63.7,76.2,0.58,19.52
2018-05-25,0.00,50.4,66.0,81.5,1.38,28.18
2018-05-26,0.00,57.9,71.2,84.5,1.01,27.41
2018-05-27,0.01,63.0,74.7,86.4,0.79,28.78
2018-05-28,0.02,54.0,61.7,69.4,0.19,5.26
2018-05-29,0.00,55.3,62.4,69.6,0.16,5.75
2018-05-30,0.00,62.2,74.9,87.7,0.28,26.38
2018-05-31,0.00,57.7,67.9,78.1,0.03,12.91
2018-06-01,0.02,58.9,64.5,70.1,0.05,5.34
2018-06-02,0.00,64.1,74.2,84.2,0.33,18.37
2018-06-03,0.17,59.9,70.5,81.1,1.56,13.76
2018-06-04,0.25,47.8,56.4,65.0,0.04,8.87
2018-06-05,0.00,45.5,58.3,71.2,0.30,12.38
2018-06-06,0.00,49.1,60.3,71.5,0.34,14.39
2018-06-07,0.00,45.9,55.7,65.5,0.39,10.62
2018-06-08,0.00,49.6,61.5,73.4,0.34,15.84
2018-06-09,0.00,55.7,68.1,80.5,1.40,22.71
2018-06-10,0.12,55.2,67.0,78.7,0.19,21.68
2018-06-11,1.23,54.4,56.9,59.3,0.39,1.90
2018-06-12,0.00,50.3,60.9,71.5,1.97,15.17
2018-06-13,0.02,54.0,63.9,73.7,0.37,17.00
2018-06-14,0.08,54.9,65.2,75.5,0.48,10.40
2018-06-15,0.00,52.3,66.3,80.3,2.03,25.57
2018-06-16,0.00,46.2,61.4,76.6,0.72,21.74
2018-06-17,0.00,49.0,65.2,81.4,0.10,25.87
2018-06-18,0.00,59.9,73.2,86.4,0.01,26.45
2018-06-19,0.34,67.4,78.7,90.0,0.24,22.43
2018-06-20,0.00,54.3,67.7,81.1,0.56,23.23
2018-06-21,0.09,59.2,69.7,80.2,0.06,20.39
2018-06-22,0.00,57.4,69.4,81.4,1.11,24.34
2018-06-23,0.62,57.0,63.7,70.5,0.07,8.17
2018-06-24,0.06,56.0,61.8,67.6,0.11,2.69
2018-06-25,0.06,57.8,69.8,81.8,0.40,16.81
2018-06-26,0.00,49.1,62.6,76.1,2.56,21.11
2018-06-27,0.00,56.2,67.0,77.8,0.94,20.11
2018-06-28,1.33,58.7,64.2,69.7,0.00,4.64
2018-06-29,0.02,58.8,70.5,82.2,0.00,15.84
2018-06-30,0.00,58.2,72.1,86.0,0.35,26.96
2018-07-01,0.00,63.7,76.5,89.3,0.79,28.39
2018-07-02,0.00,63.1,77.6,92.1,0.39,31.50
2018-07-03,0.00,65.5,79.2,92.9,0.43,30.83
2018-07-04,0.00,67.3,79.2,91.2,0.19,24.65
2018-07-05,0.47,64.9,76.9,88.9,0.00,23.04
2018-07-06,0.07,69.3,78.2,87.0,0.47,20.42
2018-07-07,0.02,49.9,65.1,80.4,1.12,20.04
2018-07-08,0.00,46.8,61.7,76.7,0.55,22.59
2018-07-09,0.00,51.2,66.2,81.1,0.38,24.61
2018-07-10,0.00,56.8,70.7,84.5,1.16,27.44
2018-07-11,0.00,56.1,72.0,87.8,0.26,28.38
2018-07-12,0.00,53.0,67.9,82.8,1.67,24.62
2018-07-13,0.00,53.8,68.3,82.9,0.44,25.78
2018-07-14,0.00,60.1,72.1,84.2,1.70,26.10
2018-07-15,0.00,65.6,76.5,87.3,1.05,25.36
2018-07-16,0.94,64.6,73.9,83.2,0.41,17.08
2018-07-17,0.00,67.7,78.5,89.3,0.23,23.68
2018-07-18,0.74,54.4,68.2,82.1,0.12,13.96
2018-07-19,0.00,46.7,63.2,79.7,0.61,21.83
2018-07-20,0.00,52.3,66.8,81.4,0.34,26.06
2018-07-21,0.00,58.1,69.5,81.0,1.03,22.00
2018-07-22,1.47,57.2,64.2,71.3,0.14,10.88
2018-07-23,0.97,62.7,70.0,77.3,0.03,9.54
2018-07-24,1.27,69.0,74.6,80.2,0.04,10.14
2018-07-25,2.13,67.9,72.5,77.2,0.17,6.30
2018-07-26,1.12,65.2,71.5,77.8,0.13,8.09
2018-07-27,0.00,61.0,72.4,83.7,0.05,22.04
2018-07-28,0.15,62.9,73.3,83.7,0.75,17.98
2018-07-29,0.00,53.5,67.4,81.4,0.23,21.53
2018-07-30,0.00,54.2,67.0,79.9,0.67,21.71
2018-07-31,0.10,57.9,67.3,76.7,0.15,14.13
2018-08-01,0.53,62.4,69.6,76.7,0.00,10.02
2018-08-02,1.05,64.5,73.6,82.6,0.00,13.15
2018-08-03,0.35,66.6,72.4,78.1,0.01,9.72
2018-08-04,1.59,64.7,71.6,78.5,0.05,9.66
2018-08-05,0.00,62.4,72.9,83.4,0.04,16.99
2018-08-06,0.00,64.2,75.9,87.6,0.05,22.92
2018-08-07,0.00,65.5,77.2,88.9,0.00,22.42
2018-08-08,0.61,64.8,76.0,87.2,0.01,17.80
2018-08-09,0.17,64.9,74.7,84.5,0.19,17.63
2018-08-10,0.00,58.1,70.7,83.3,0.10,20.28
2018-08-11,0.34,63.2,72.7,82.3,0.01,16.51
2018-08-12,0.50,62.8,72.2,81.7,0.01,14.95
2018-08-13,2.17,63.4,71.9,80.5,0.00,12.38
2018-08-14,2.33,62.7,68.5,74.4,0.07,8.07
2018-08-15,0.41,61.3,68.4,75.5,0.35,12.65
2018-08-16,0.00,63.2,73.6,84.0,0.12,17.77
2018-08-17,0.02,63.6,74.5,85.3,0.00,19.09
2018-08-18,0.46,67.2,76.5,85.9,0.21,18.58
2018-08-19,0.11,62.7,71.8,80.9,0.39,12.68
2018-08-20,0.05,58.9,64.8,70.7,0.02,5.88
2018-08-21,0.00,61.0,68.0,74.9,0.09,10.59
2018-08-22,0.95,64.1,67.6,71.1,0.02,3.10
2018-08-23,0.15,53.8,66.1,78.5,0.16,13.64
2018-08-24,0.00,50.0,62.9,75.7,0.05,16.74
2018-08-25,0.00,52.1,65.7,79.4,0.04,19.84
2018-08-26,0.00,56.4,66.6,76.8,0.02,16.09
2018-08-27,0.00,62.0,70.4,78.8,0.00,11.27
2018-08-28,0.00,67.1,76.4,85.6,0.05,16.22
2018-08-29,0.00,66.4,77.9,89.3,0.01,22.14
2018-08-30,0.00,66.6,77.9,89.2,0.11,23.30
2018-08-31,0.00,60.9,72.7,84.4,0.08,20.83
2018-09-01,1.47,62.0,65.6,69.2,0.15,3.51
2018-09-02,0.00,63.6,67.7,71.9,0.14,5.38
2018-09-03,0.00,64.9,73.3,81.6,0.22,13.98
2018-09-04,0.23,63.6,76.0,88.5,0.08,21.98
2018-09-05,0.00,65.2,76.0,86.7,0.10,19.48
2018-09-06,0.00,67.8,78.2,88.6,0.00,21.63
2018-09-07,0.32,65.1,77.2,89.3,0.02,22.44
2018-09-08,0.02,58.2,68.0,77.8,0.34,9.96
2018-09-09,0.45,48.5,56.2,63.9,0.34,6.90
2018-09-10,1.51,45.8,49.9,54.0,0.00,1.31
2018-09-11,0.61,48.7,54.8,60.9,0.05,1.42
2018-09-12,0.53,57.8,63.5,69.2,0.08,3.73
2018-09-13,0.06,64.2,68.1,72.0,0.04,2.77
2018-09-14,0.04,64.9,71.0,77.2,0.04,8.13
2018-09-15,0.02,61.2,67.3,73.4,0.22,5.33
2018-09-16,0.00,58.2,66.9,75.5,0.08,9.02
2018-09-17,0.00,58.4,69.8,81.2,0.18,17.61
2018-09-18,0.91,60.9,66.8,72.8,0.11,4.56
2018-09-19,0.51,60.2,70.4,80.6,0.39,16.47
2018-09-20,0.00,52.2,64.8,77.4,0.04,15.75
2018-09-21,0.00,57.4,64.8,72.2,0.54,8.22
2018-09-22,0.00,56.7,63.2,69.7,0.00,6.19
2018-09-23,0.00,49.4,56.4,63.5,0.18,8.06
2018-09-24,0.00,48.1,55.1,62.1,0.11,5.94
2018-09-25,0.74,50.3,58.3,66.2,0.05,10.40
2018-09-26,0.52,52.0,59.8,67.5,0.02,2.09
2018-09-27,0.19,48.9,63.3,77.6,0.00,9.23
2018-09-28,0.99,49.6,57.5,65.3,0.00,11.08
2018-09-29,0.00,48.7,57.7,66.7,0.15,8.26
2018-09-30,0.00,43.2,55.4,67.6,0.06,10.43
2018-10-01,0.00,44.8,56.6,68.3,0.03,11.74
2018-10-02,0.00,56.7,66.4,76.0,0.10,11.42
2018-10-03,0.50,55.9,64.7,73.5,0.08,7.51
2018-10-04,0.00,50.5,60.8,71.1,0.17,11.01
2018-10-05,0.07,47.6,60.2,72.7,0.08,8.82
2018-10-06,0.01,49.5,59.6,69.8,0.02,11.54
2018-10-07,0.01,57.2,63.9,70.6,0.00,7.12
2018-10-08,0.45,57.9,68.8,79.7,0.00,13.34
2018-10-09,0.10,61.9,65.6,69.3,0.13,2.62
2018-10-10,0.00,63.5,69.6,75.7,0.21,8.50
2018-10-11,0.01,65.4,71.8,78.3,0.41,13.34
2018-10-12,1.52,48.9,60.4,72.0,0.14,5.00
2018-10-13,0.22,41.0,48.7,56.4,0.35,8.24
2018-10-14,0.04,36.2,45.0,53.7,0.29,6.92
2018-10-15,0.09,36.5,44.7,52.8,0.01,5.61
2018-10-16,0.11,36.5,48.7,61.0,0.29,4.88
2018-10-17,0.00,34.4,43.1,51.8,0.27,7.58
2018-10-18,0.00,31.2,43.8,56.4,0.49,8.18
2018-10-19,0.00,30.8,39.4,48.1,0.58,7.20
2018-10-20,0.13,33.4,45.0,56.5,0.28,9.91
2018-10-21,0.22,34.9,46.6,58.3,0.12,8.02
2018-10-22,0.00,34.0,39.1,44.2,1.12,5.72
2018-10-23,0.00,34.2,42.5,50.7,0.32,6.70
2018-10-24,0.00,35.3,47.7,60.2,0.60,10.99
2018-10-25,0.00,31.3,39.5,47.8,0.65,5.30
2018-10-26,0.00,27.7,37.3,47.0,0.09,5.90
2018-10-27,0.74,30.4,38.5,46.5,0.12,5.33
2018-10-28,0.29,37.2,41.1,45.1,0.09,2.73
2018-10-29,0.21,37.8,42.8,47.8,0.01,3.03
2018-10-30,0.05,32.0,41.3,50.6,0.18,4.48
2018-10-31,0.00,33.3,43.9,54.5,0.51,8.95
2018-11-01,0.00,41.3,52.5,63.6,0.44,9.70
2018-11-02,0.36,52.3,60.8,69.3,1.11,10.52
2018-11-03,1.41,42.3,55.0,67.7,0.19,9.97
2018-11-04,0.00,29.7,40.3,51.0,0.08,6.14
2018-11-05,0.04,35.1,44.3,53.4,0.73,8.29
2018-11-06,0.77,41.6,46.2,50.8,0.07,2.52
2018-11-07,0.48,42.8,49.3,55.9,0.24,4.72
2018-11-08,0.00,30.1,43.8,57.6,0.26,9.82
2018-11-09,0.00,27.8,40.9,54.0,0.42,9.35
2018-11-10,0.91,28.4,35.4,42.4,0.00,3.11
2018-11-11,0.00,22.7,29.6,36.5,0.26,4.44
2018-11-12,0.00,23.9,32.4,41.0,0.53,4.83
2018-11-13,0.77,26.7,35.0,43.2,0.15,5.30
2018-11-14,0.02,26.3,33.0,39.6,0.01,2.52
2018-11-15,0.00,21.9,28.4,34.9,0.67,4.07
2018-11-16,1.35,21.4,27.1,32.8,0.07,2.69
2018-11-17,0.04,27.2,32.4,37.6,0.07,2.25
2018-11-18,0.00,28.3,34.3,40.3,0.21,2.97
2018-11-19,0.02,30.6,35.1,39.7,0.18,3.14
2018-11-20,0.06,32.9,38.2,43.5,0.13,2.40
2018-11-21,0.00,26.8,33.6,40.4,0.40,2.87
2018-11-22,0.00,9.6,23.3,37.0,0.47,2.99
2018-11-23,0.00,2.5,13.1,23.8,0.18,2.80
2018-11-24,0.00,6.1,17.4,28.6,0.43,4.23
2018-11-25,1.22,24.3,32.9,41.5,0.00,2.01
2018-11-26,0.00,31.2,40.9,50.5,0.21,4.73
2018-11-27,0.75,29.4,37.4,45.4,0.00,1.80
2018-11-28,0.00,28.9,31.8,34.7,1.05,2.24
2018-11-29,0.00,25.9,29.7,33.4,0.72,2.62
2018-11-30,0.00,26.4,31.5,36.7,0.55,2.94
2018-12-01,0.00,30.2,33.1,35.9,0.53,2.25
2018-12-02,0.52,31.4,36.7,42.0,0.16,2.32
2018-12-03,0.07,40.1,44.7,49.2,0.04,1.25
2018-12-04,0.00,29.2,38.3,47.4,0.46,4.70
2018-12-05,0.00,14.2,25.0,35.9,0.11,3.66
2018-12-06,0.00,17.4,24.8,32.1,0.34,3.13
2018-12-07,0.00,23.3,29.3,35.3,0.46,3.29
2018-12-08,0.00,12.8,22.3,31.8,0.11,3.49
2018-12-09,0.00,14.1,24.2,34.3,0.14,3.89
2018-12-10,0.00,15.4,22.4,29.4,0.23,2.71
2018-12-11,0.00,13.8,24.5,35.3,0.09,3.33
2018-12-12,0.00,15.5,24.9,34.2,0.24,3.12
2018-12-13,0.00,23.5,29.8,36.0,0.37,3.14
2018-12-14,0.00,24.9,31.5,38.1,0.00,2.56
2018-12-15,0.35,35.4,40.6,45.9,0.09,2.44
2018-12-16,0.97,33.3,41.4,49.5,0.13,4.37
2018-12-17,0.19,32.2,35.7,39.2,0.00,1.53
2018-12-18,0.00,27.0,33.9,40.7,0.18,3.79
2018-12-19,0.00,17.5,25.8,34.1,0.38,3.74
2018-12-20,0.00,20.2,30.3,40.4,0.39,4.43
2018-12-21,1.33,28.4,43.6,58.8,0.13,2.21
2018-12-22,0.42,32.5,46.8,61.1,0.12,4.06
2018-12-23,0.00,31.9,35.2,38.4,1.28,2.91
2018-12-24,0.07,30.2,35.2,40.2,0.00,3.92
2018-12-25,0.00,25.3,31.0,36.8,0.03,3.27
2018-12-26,0.00,21.4,28.0,34.6,0.03,3.18
2018-12-27,0.00,25.5,32.1,38.6,0.35,3.23
2018-12-28,0.57,25.7,34.5,43.3,0.14,4.38
2018-12-29,0.30,36.2,43.1,49.9,0.03,3.37
2018-12-30,0.00,29.5,35.4,41.3,0.70,3.42
2018-12-31,0.00,24.8,31.1,37.3,0.17,2.70
2019-01-01,0.83,29.6,39.5,49.5,0.17,1.76
2019-01-02,0.00,31.0,41.7,52.3,0.66,5.23
2019-01-03,0.02,31.5,34.9,38.2,0.28,2.81
2019-01-04,0.00,25.0,32.0,38.9,0.22,3.48
2019-01-05,0.26,26.6,33.9,41.2,0.14,3.32
2019-01-06,0.14,33.5,38.9,44.4,0.19,3.00
2019-01-07,0.00,19.4,32.3,45.2,1.06,6.00
2019-01-08,0.10,19.3,25.4,31.5,0.15,3.77
2019-01-09,0.24,30.4,35.6,40.8,0.04,3.45
2019-01-10,0.00,24.2,31.9,39.7,0.84,4.50
2019-01-11,0.00,14.6,23.0,31.5,0.90,2.94
2019-01-12,0.00,11.3,20.7,30.0,0.35,4.05
2019-01-13,0.01,14.2,22.3,30.3,0.31,3.92
2019-01-14,0.00,10.3,20.2,30.1,0.27,3.52
2019-01-15,0.00,10.9,22.0,33.2,0.33,4.17
2019-01-16,0.00,14.3,22.8,31.2,0.13,2.73
2019-01-17,0.00,14.8,24.3,33.9,0.73,3.09
2019-01-18,0.02,15.0,23.1,31.1,0.08,4.15
2019-01-19,0.00,24.0,28.8,33.6,0.19,1.96
2019-01-20,1.11,27.1,30.3,33.5,0.05,2.36
2019-01-21,0.12,0.7,16.8,32.9,0.20,1.59
2019-01-22,0.00,-3.3,5.4,14.1,0.43,1.91
2019-01-23,0.00,4.8,16.1,27.4,0.46,3.08
2019-01-24,0.70,23.7,36.5,49.3,0.09,3.50
2019-01-25,0.92,25.3,38.9,52.5,0.01,2.35
2019-01-26,0.00,13.6,22.6,31.5,0.74,3.97
2019-01-27,0.00,17.4,24.1,30.8,0.73,3.48
2019-01-28,0.00,11.9,26.1,40.2,0.28,4.38
2019-01-29,0.00,13.1,21.4,29.7,0.42,3.62
2019-01-30,0.31,-0.4,14.0,28.4,0.09,1.66
2019-01-31,0.01,-8.5,6.6,21.7,0.24,1.98
2019-02-01,0.00,-8.0,1.5,11.1,0.28,1.73
2019-02-02,0.00,-1.3,7.1,15.5,0.25,1.52
2019-02-03,0.00,2.7,17.7,32.7,0.30,2.76
2019-02-04,0.00,26.3,36.7,47.1,0.53,5.13
2019-02-05,0.00,31.8,44.9,58.0,0.98,9.00
2019-02-06,0.00,25.8,42.8,59.8,0.22,8.27
2019-02-07,0.31,27.6,34.1,40.5,0.03,2.62
2019-02-08,0.38,35.3,42.3,49.4,0.06,2.89
2019-02-09,0.00,14.9,31.0,47.2,0.27,6.48
2019-02-10,0.00,9.6,18.8,28.0,0.18,3.26
2019-02-11,0.04,14.4,22.6,30.8,0.36,3.68
2019-02-12,0.14,22.0,27.0,32.0,0.27,2.30
2019-02-13,0.48,21.8,27.5,33.1,0.01,1.80
2019-02-14,0.00,24.0,28.9,33.9,0.71,2.85
2019-02-15,0.00,26.5,33.1,39.8,1.35,4.73
2019-02-16,0.00,25.3,40.2,55.1,1.75,8.55
2019-02-17,0.00,16.4,27.2,37.9,0.48,4.50
2019-02-18,0.14,17.4,25.4,33.4,0.03,3.54
2019-02-19,0.00,15.1,25.3,35.5,0.07,2.60
2019-02-20,0.00,15.3,23.0,30.8,0.78,3.67
2019-02-21,0.73,19.8,26.0,32.2,0.02,2.34
2019-02-22,0.00,28.8,37.9,46.9,0.03,6.01
2019-02-23,0.00,23.3,32.0,40.7,0.23,4.63
2019-02-24,0.43,27.0,31.5,36.0,0.10,2.78
2019-02-25,0.00,26.8,34.9,42.9,0.02,4.22
2019-02-26,0.00,17.8,26.0,34.1,1.27,4.18
2019-02-27,0.00,16.6,24.6,32.6,1.01,3.69
2019-02-28,0.00,16.7,24.3,32.0,0.25,3.46
2019-03-01,0.10,20.1,25.9,31.8,0.22,3.81
2019-03-02,0.21,20.8,26.1,31.4,0.07,1.85
2019-03-03,0.00,24.9,30.0,35.0,0.11,2.03
2019-03-04,0.54,23.5,29.3,35.0,0.00,3.37
2019-03-05,0.00,7.8,20.2,32.6,0.56,3.82
2019-03-06,0.00,6.4,16.3,26.3,0.39,3.05
2019-03-07,0.00,1.9,11.5,21.0,0.32,2.44
2019-03-08,0.00,6.0,17.6,29.2,0.33,3.42
2019-03-09,0.00,12.2,23.3,34.4,0.22,4.21
2019-03-10,0.64,23.3,33.9,44.5,0.15,7.22
2019-03-11,0.00,32.1,36.3,40.5,0.08,2.53
2019-03-12,0.00,25.2,37.7,50.2,1.43,9.09
2019-03-13,0.00,19.6,30.5,41.4,0.41,5.97
2019-03-14,0.00,22.8,34.9,47.0,0.43,7.28
2019-03-15,0.00,35.6,47.4,59.2,1.87,9.80
2019-03-16,0.00,33.9,52.6,71.3,1.29,15.94
2019-03-17,0.00,25.0,34.3,43.6,1.37,6.12
2019-03-18,0.00,19.2,29.5,39.8,0.48,5.90
2019-03-19,0.00,19.3,30.5,41.6,0.46,6.42
2019-03-20,0.00,19.6,32.8,46.1,0.38,8.13
