PRISM Time Series Data
Location:  Lat: 40.5611   Lon: -75.1589   Elev: 443ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2018-04-23,0.00,33.2,49.7,66.2,0.66,18.47
2018-04-24,0.00,35.6,52.3,69.0,1.27,19.23
2018-04-25,0.48,48.0,56.3,64.5,0.02,12.46
2018-04-26,0.07,47.3,54.3,61.4,0.05,4.16
2018-04-27,0.01,46.6,56.3,66.0,0.48,13.02
2018-04-28,0.09,45.1,50.0,55.0,0.07,2.96
2018-04-29,0.30,44.2,57.8,71.5,0.01,15.41
2018-04-30,0.00,40.0,46.9,53.9,2.57,7.75
2018-05-01,0.00,37.7,50.1,62.4,1.02,14.76
2018-05-02,0.00,48.2,64.3,80.3,3.65,29.58
2018-05-03,0.00,58.6,72.9,87.2,5.67,35.71
2018-05-04,0.04,61.4,76.0,90.6,0.02,33.15
2018-05-05,0.00,57.8,71.7,85.5,2.92,24.43
2018-05-06,0.21,52.8,63.0,73.3,0.37,19.54
2018-05-07,0.28,47.1,55.1,63.2,0.16,7.46
2018-05-08,0.00,48.5,60.7,72.9,0.43,15.36
2018-05-09,0.00,46.3,60.5,74.7,0.54,18.53
2018-05-10,0.00,47.3,62.9,78.5,0.58,22.73
2018-05-11,0.01,52.7,64.4,76.1,0.12,13.26
2018-05-12,0.43,48.7,60.9,73.2,0.31,21.34
2018-05-13,0.16,49.0,54.1,59.2,0.08,2.15
2018-05-14,0.53,49.1,51.5,54.0,0.00,1.52
2018-05-15,0.00,52.8,64.0,75.3,0.05,11.32
2018-05-16,0.43,59.3,73.9,88.4,0.12,23.53
2018-05-17,0.68,55.9,59.1,62.2,0.12,1.79
2018-05-18,0.04,58.2,64.4,70.5,0.00,5.46
2018-05-19,0.27,46.9,56.3,65.8,0.30,10.22
2018-05-20,0.64,47.8,56.9,65.9,0.01,1.10
2018-05-21,0.01,52.4,65.7,79.1,0.15,13.79
2018-05-22,0.06,55.7,66.8,77.8,0.72,21.30
2018-05-23,1.20,56.0,60.0,63.9,0.01,5.56
2018-05-24,0.00,53.2,65.7,78.3,0.21,19.50
2018-05-25,0.00,54.3,68.9,83.5,1.03,29.30
2018-05-26,0.00,62.5,74.2,85.8,0.44,26.12
2018-05-27,0.16,64.7,77.0,89.2,0.59,28.32
2018-05-28,0.16,54.7,60.5,66.3,0.24,2.33
2018-05-29,0.00,55.8,63.2,70.6,0.08,6.62
2018-05-30,0.00,65.4,76.8,88.2,0.29,23.77
2018-05-31,0.01,58.8,66.4,73.9,0.00,6.24
2018-06-01,0.01,62.0,67.0,72.0,0.21,2.35
2018-06-02,0.14,67.2,76.2,85.2,0.15,15.76
2018-06-03,0.16,60.0,73.2,86.5,2.05,19.35
2018-06-04,0.46,50.9,57.4,63.9,0.24,7.66
2018-06-05,0.00,50.0,62.0,74.0,0.54,13.15
2018-06-06,0.01,55.8,65.4,75.0,1.38,16.55
2018-06-07,0.00,56.5,63.6,70.6,1.08,13.69
2018-06-08,0.00,54.0,64.8,75.7,0.30,16.00
2018-06-09,0.00,59.7,71.3,83.0,0.35,22.70
2018-06-10,0.00,61.6,71.8,82.1,0.67,21.84
2018-06-11,0.96,53.8,58.8,63.8,0.13,4.47
2018-06-12,0.00,46.2,58.8,71.4,0.28,15.71
2018-06-13,0.00,55.0,65.7,76.3,0.25,19.66
2018-06-14,0.05,59.5,68.8,78.0,0.80,10.91
2018-06-15,0.00,56.1,69.5,82.9,2.50,27.48
2018-06-16,0.00,53.1,66.7,80.3,1.13,24.20
2018-06-17,0.00,58.0,70.7,83.4,1.13,26.97
2018-06-18,0.00,65.8,77.3,88.7,1.80,29.90
2018-06-19,0.67,71.3,81.9,92.5,0.18,25.33
2018-06-20,0.00,60.8,73.0,85.2,1.77,26.90
2018-06-21,0.02,64.6,74.6,84.6,0.35,24.46
2018-06-22,0.00,63.3,73.1,83.0,0.92,23.63
2018-06-23,0.04,61.0,66.8,72.6,0.79,9.01
2018-06-24,0.10,61.5,66.4,71.3,0.18,5.49
2018-06-25,0.37,62.1,74.1,86.1,0.36,21.17
2018-06-26,0.00,52.9,66.3,79.7,1.98,22.82
2018-06-27,0.00,58.0,68.8,79.7,0.53,19.90
2018-06-28,0.38,63.6,67.7,71.8,0.22,6.81
2018-06-29,0.06,64.1,75.1,86.0,0.12,19.19
2018-06-30,0.00,62.8,76.0,89.2,0.63,30.39
2018-07-01,0.00,66.4,79.4,92.4,0.22,31.90
2018-07-02,0.00,67.0,80.8,94.6,0.58,32.38
2018-07-03,0.00,71.9,83.5,95.1,0.47,31.86
2018-07-04,0.00,70.9,82.8,94.7,0.75,26.71
2018-07-05,0.08,71.8,81.3,90.8,0.31,23.08
2018-07-06,0.19,71.5,81.3,91.0,0.41,24.48
2018-07-07,0.04,55.1,69.2,83.3,0.52,19.54
2018-07-08,0.00,51.9,65.2,78.5,0.38,22.22
2018-07-09,0.00,55.7,69.3,83.0,0.60,24.55
2018-07-10,0.00,61.4,74.3,87.1,1.38,28.80
2018-07-11,0.00,64.4,78.0,91.7,0.84,32.87
2018-07-12,0.00,63.3,75.0,86.7,1.68,26.46
2018-07-13,0.00,59.8,72.2,84.6,0.58,24.30
2018-07-14,0.00,62.7,74.5,86.3,2.25,28.06
2018-07-15,0.00,67.6,78.3,89.1,2.25,28.00
2018-07-16,0.86,66.7,75.7,84.6,0.14,16.72
2018-07-17,0.00,72.9,82.7,92.6,1.00,27.57
2018-07-18,1.13,61.9,74.6,87.3,0.12,17.10
2018-07-19,0.00,53.6,69.7,85.8,0.77,27.63
2018-07-20,0.00,57.6,70.1,82.6,0.22,25.11
2018-07-21,0.00,60.1,71.3,82.6,0.92,22.31
2018-07-22,1.35,60.7,67.7,74.6,0.08,11.98
2018-07-23,0.17,69.3,76.4,83.5,0.58,12.52
2018-07-24,0.52,73.2,78.3,83.5,0.41,11.32
2018-07-25,0.76,70.7,77.3,83.9,0.34,13.15
2018-07-26,0.31,68.8,75.4,82.0,0.10,10.47
2018-07-27,0.00,66.8,76.0,85.2,0.27,18.19
2018-07-28,0.23,65.9,76.0,86.1,0.21,17.43
2018-07-29,0.00,61.3,72.8,84.3,0.37,20.97
2018-07-30,0.00,60.0,71.6,83.1,0.43,22.70
2018-07-31,0.00,62.0,69.3,76.5,0.26,11.40
2018-08-01,0.04,68.4,74.0,79.7,0.03,12.26
2018-08-02,0.41,68.9,77.7,86.4,0.31,16.99
2018-08-03,0.44,70.4,77.3,84.1,0.16,12.71
2018-08-04,2.11,67.2,75.1,83.1,0.03,11.73
2018-08-05,0.50,65.9,76.1,86.3,0.19,18.68
2018-08-06,0.00,68.1,79.1,90.1,0.18,25.66
2018-08-07,0.00,71.1,81.4,91.8,0.33,26.62
2018-08-08,0.21,68.3,79.4,90.4,0.10,22.08
2018-08-09,0.06,70.8,79.8,88.8,0.35,19.78
2018-08-10,0.00,64.0,75.1,86.2,0.55,21.13
2018-08-11,0.56,67.3,77.1,86.8,0.02,21.54
2018-08-12,1.50,67.9,74.3,80.7,0.17,9.20
2018-08-13,0.13,69.2,76.1,82.9,0.14,13.75
2018-08-14,0.59,66.4,71.4,76.4,0.21,4.84
2018-08-15,0.67,66.1,73.3,80.4,0.17,12.24
2018-08-16,0.00,67.1,76.8,86.5,0.19,20.56
2018-08-17,0.00,68.9,78.7,88.5,0.21,22.49
2018-08-18,0.58,70.2,79.6,89.0,0.07,19.45
2018-08-19,0.15,65.8,75.7,85.6,0.38,16.35
2018-08-20,0.02,64.4,68.0,71.5,0.39,5.78
2018-08-21,0.00,65.2,70.8,76.3,0.90,11.25
2018-08-22,1.28,66.8,71.0,75.3,0.10,6.34
2018-08-23,0.06,62.2,72.5,82.7,0.65,17.75
2018-08-24,0.00,55.2,66.4,77.7,0.32,18.71
2018-08-25,0.00,56.8,69.6,82.3,0.31,23.11
2018-08-26,0.00,59.6,69.8,79.9,0.31,18.60
2018-08-27,0.00,63.3,73.5,83.7,0.03,17.29
2018-08-28,0.00,69.1,79.0,89.0,0.10,20.70
2018-08-29,0.00,72.1,82.4,92.8,0.50,26.58
2018-08-30,0.00,72.2,82.5,92.8,1.21,27.71
2018-08-31,0.00,69.0,78.6,88.2,1.16,23.18
2018-09-01,0.43,65.7,68.8,71.8,0.52,3.67
2018-09-02,0.04,65.3,71.7,78.1,0.68,11.61
2018-09-03,0.05,66.9,74.4,82.0,0.33,11.26
2018-09-04,0.00,68.4,79.7,91.0,0.55,23.38
2018-09-05,0.00,67.9,79.3,90.8,0.28,23.80
2018-09-06,0.00,70.5,81.5,92.4,0.00,26.45
2018-09-07,0.01,69.6,81.4,93.2,0.57,27.01
2018-09-08,0.12,64.4,72.8,81.2,0.75,11.24
2018-09-09,0.19,51.8,59.0,66.1,0.41,6.89
2018-09-10,0.90,51.2,54.2,57.3,0.27,1.21
2018-09-11,0.38,53.1,58.3,63.4,0.12,1.45
2018-09-12,0.15,60.9,66.8,72.6,0.03,4.17
2018-09-13,0.54,68.9,73.5,78.0,0.17,5.12
2018-09-14,0.04,66.4,71.2,76.0,0.06,4.94
2018-09-15,0.01,61.3,67.7,74.0,0.08,5.66
2018-09-16,0.00,60.8,69.2,77.6,0.38,10.48
2018-09-17,0.00,60.4,72.5,84.5,0.20,20.41
2018-09-18,1.13,64.6,70.9,77.2,0.00,5.97
2018-09-19,0.11,62.6,70.7,78.8,0.24,8.01
2018-09-20,0.01,62.8,72.1,81.4,1.09,17.06
2018-09-21,0.00,62.7,66.3,69.8,0.79,5.87
2018-09-22,0.00,63.7,68.3,72.8,1.00,7.32
2018-09-23,0.04,54.7,62.1,69.6,0.71,10.68
2018-09-24,0.01,55.1,59.1,63.1,0.80,4.39
2018-09-25,0.21,55.5,61.8,68.2,0.19,9.43
2018-09-26,1.32,56.6,63.3,70.0,0.02,1.15
2018-09-27,0.25,56.5,69.5,82.5,0.25,12.66
2018-09-28,1.83,56.5,63.0,69.5,0.18,12.68
2018-09-29,0.02,50.2,58.5,66.7,0.10,7.05
2018-09-30,0.00,48.2,60.7,73.2,0.13,13.13
2018-10-01,0.00,50.4,61.1,71.9,0.10,13.70
2018-10-02,0.00,58.8,68.1,77.3,0.00,10.91
2018-10-03,0.77,59.1,68.9,78.8,0.12,11.04
2018-10-04,0.00,52.9,64.1,75.2,0.17,12.77
2018-10-05,0.00,53.9,66.5,79.1,0.00,10.83
2018-10-06,0.01,55.3,62.4,69.6,0.35,9.93
2018-10-07,0.05,62.2,65.4,68.6,0.46,2.16
2018-10-08,0.00,64.1,73.0,81.9,0.08,12.65
2018-10-09,0.04,63.6,65.8,67.9,0.00,1.04
2018-10-10,0.02,65.2,71.5,77.8,0.20,8.30
2018-10-11,0.00,67.1,74.7,82.2,0.04,15.63
2018-10-12,1.22,54.5,65.3,76.0,0.06,5.14
2018-10-13,0.16,44.4,52.7,61.0,0.37,10.10
2018-10-14,0.05,39.4,47.7,56.0,0.28,6.77
2018-10-15,0.09,42.7,49.0,55.4,0.11,5.88
2018-10-16,0.13,43.2,54.0,64.8,0.09,5.15
2018-10-17,0.00,39.2,47.3,55.3,0.37,8.62
2018-10-18,0.00,37.0,49.3,61.6,1.00,11.46
2018-10-19,0.00,33.1,42.4,51.8,0.39,8.41
2018-10-20,0.06,38.1,48.9,59.6,0.43,10.92
2018-10-21,0.06,42.4,52.3,62.2,0.32,9.58
2018-10-22,0.00,33.0,40.9,48.7,0.80,7.24
2018-10-23,0.00,36.2,45.1,54.0,0.35,8.10
2018-10-24,0.00,39.5,52.7,65.8,0.58,14.45
2018-10-25,0.00,33.5,43.0,52.4,0.84,7.09
2018-10-26,0.00,30.7,41.1,51.5,0.22,7.65
2018-10-27,0.87,33.8,41.6,49.3,0.24,5.58
2018-10-28,0.36,40.8,43.7,46.6,0.06,0.84
2018-10-29,0.08,42.4,47.2,52.0,0.09,4.03
2018-10-30,0.00,36.8,46.3,55.8,0.72,6.64
2018-10-31,0.00,33.5,45.5,57.5,0.20,10.29
2018-11-01,0.00,35.9,51.7,67.5,0.07,12.66
2018-11-02,0.04,51.1,61.6,72.1,0.30,11.45
2018-11-03,2.35,48.1,59.5,70.8,0.11,8.24
2018-11-04,0.00,32.8,44.6,56.5,0.26,8.92
2018-11-05,0.01,35.2,45.7,56.3,0.41,9.39
2018-11-06,0.21,44.4,48.1,51.8,0.00,1.24
2018-11-07,0.59,43.1,49.9,56.6,0.06,3.61
2018-11-08,0.00,36.8,49.5,62.1,0.85,11.03
2018-11-09,0.00,31.8,43.7,55.6,0.57,9.28
2018-11-10,0.96,35.8,41.4,47.1,0.11,3.50
2018-11-11,0.00,26.2,34.3,42.5,0.70,5.78
2018-11-12,0.00,26.6,36.2,45.7,0.38,5.99
2018-11-13,0.78,28.2,37.7,47.1,0.14,6.36
2018-11-14,0.10,33.4,39.9,46.4,0.11,3.38
2018-11-15,0.00,29.4,35.3,41.1,2.17,5.50
2018-11-16,1.30,26.0,30.2,34.4,0.14,2.43
2018-11-17,0.00,31.8,36.3,40.8,0.14,2.79
2018-11-18,0.00,31.3,37.8,44.2,0.59,4.28
2018-11-19,0.00,31.6,35.9,40.3,0.28,3.30
2018-11-20,0.00,35.5,42.0,48.4,0.17,3.30
2018-11-21,0.00,29.5,37.4,45.2,0.81,4.19
2018-11-22,0.00,17.0,30.3,43.6,0.91,4.86
2018-11-23,0.00,9.4,18.6,27.8,0.45,3.63
2018-11-24,0.00,11.3,21.6,31.8,0.61,4.81
2018-11-25,2.29,26.9,34.9,42.9,0.20,2.09
2018-11-26,0.00,33.9,44.6,55.3,0.15,6.76
2018-11-27,0.87,35.5,42.3,49.1,0.00,2.20
2018-11-28,0.00,32.9,36.7,40.5,2.03,3.75
2018-11-29,0.00,32.1,35.7,39.3,1.61,4.18
2018-11-30,0.00,29.9,36.5,43.1,1.03,4.66
2018-12-01,0.05,28.1,33.5,38.8,0.17,2.84
2018-12-02,0.68,30.3,37.9,45.6,0.12,3.09
2018-12-03,0.11,44.3,48.3,52.4,0.09,0.86
2018-12-04,0.00,34.6,43.2,51.7,1.35,6.22
2018-12-05,0.00,19.3,30.0,40.7,0.28,4.92
2018-12-06,0.00,20.1,27.4,34.8,0.29,3.65
2018-12-07,0.00,27.0,32.5,38.0,1.01,3.93
2018-12-08,0.00,17.1,26.9,36.7,0.35,4.64
2018-12-09,0.00,19.1,27.4,35.7,0.32,3.94
2018-12-10,0.00,18.0,25.3,32.6,0.29,3.11
2018-12-11,0.00,17.3,28.5,39.7,0.28,4.65
2018-12-12,0.00,17.9,28.6,39.3,0.33,4.34
2018-12-13,0.00,26.4,33.4,40.4,0.59,4.32
2018-12-14,0.00,30.7,34.7,38.7,0.16,2.43
2018-12-15,0.27,35.4,41.2,47.0,0.08,1.48
2018-12-16,0.71,37.3,43.3,49.3,0.13,3.56
2018-12-17,0.61,35.1,37.3,39.5,0.17,1.00
2018-12-18,0.00,30.3,37.4,44.5,0.54,4.51
2018-12-19,0.00,19.8,27.9,36.0,0.40,4.16
2018-12-20,0.00,20.6,32.3,43.9,0.20,5.54
2018-12-21,1.16,23.6,42.2,60.8,0.12,1.71
2018-12-22,0.24,39.1,50.2,61.3,0.27,2.61
2018-12-23,0.00,35.2,38.7,42.2,2.06,3.49
2018-12-24,0.11,34.0,38.8,43.6,0.04,4.76
2018-12-25,0.00,28.2,35.4,42.6,0.17,4.47
2018-12-26,0.00,26.8,32.5,38.2,0.75,3.87
2018-12-27,0.00,26.7,34.8,43.0,0.29,4.64
2018-12-28,0.48,27.5,36.5,45.4,0.20,5.33
2018-12-29,0.66,42.1,48.7,55.4,0.11,2.85
2018-12-30,0.00,32.8,40.6,48.4,1.07,5.33
2018-12-31,0.00,26.0,33.9,41.7,0.18,3.73
2019-01-01,1.01,27.3,40.0,52.7,0.11,1.21
2019-01-02,0.00,31.3,43.3,55.4,0.51,6.60
2019-01-03,0.00,33.5,36.7,40.0,0.58,3.41
2019-01-04,0.00,26.9,34.7,42.5,0.52,4.40
2019-01-05,0.22,28.2,36.0,43.8,0.16,3.76
2019-01-06,0.71,35.1,40.1,45.1,0.15,2.52
2019-01-07,0.00,23.4,36.5,49.7,1.25,7.21
2019-01-08,0.07,24.4,28.7,33.0,0.21,4.37
2019-01-09,0.09,30.9,35.8,40.8,0.05,3.60
2019-01-10,0.00,28.7,36.5,44.3,1.79,6.07
2019-01-11,0.00,19.2,27.7,36.1,1.53,4.04
2019-01-12,0.00,16.8,24.5,32.2,1.00,4.51
2019-01-13,0.01,18.1,25.8,33.5,0.45,4.56
2019-01-14,0.00,16.2,24.3,32.4,0.44,3.81
2019-01-15,0.00,15.6,24.9,34.2,0.57,4.42
2019-01-16,0.00,18.9,27.4,35.8,0.41,3.95
2019-01-17,0.00,20.8,28.8,36.9,0.89,3.53
2019-01-18,0.07,20.5,26.1,31.8,0.13,4.31
2019-01-19,0.00,26.4,30.2,34.0,0.17,1.14
2019-01-20,1.45,29.4,32.4,35.4,0.15,2.68
2019-01-21,0.14,3.5,20.6,37.7,0.05,1.99
2019-01-22,0.00,3.4,9.2,15.0,0.75,2.03
2019-01-23,0.00,9.9,19.5,29.2,0.78,3.70
2019-01-24,0.67,27.0,40.7,54.5,0.50,4.47
2019-01-25,1.35,30.0,43.7,57.4,0.32,2.51
2019-01-26,0.00,16.4,26.5,36.6,0.74,4.70
2019-01-27,0.00,17.1,25.6,34.2,0.42,4.34
2019-01-28,0.00,20.8,32.3,43.8,0.42,5.48
2019-01-29,0.00,17.1,24.1,31.0,0.50,3.76
2019-01-30,0.31,8.4,20.5,32.6,0.01,1.59
2019-01-31,0.03,-3.4,12.5,28.5,0.28,2.80
2019-02-01,0.00,-3.0,5.2,13.4,0.28,1.84
2019-02-02,0.00,2.3,9.5,16.8,0.22,1.65
2019-02-03,0.00,5.9,18.8,31.6,0.23,2.65
2019-02-04,0.00,22.0,35.5,49.0,0.35,5.60
2019-02-05,0.00,28.1,44.1,60.2,0.55,9.94
2019-02-06,0.00,30.1,47.1,64.0,0.37,9.75
2019-02-07,0.37,30.3,38.1,45.9,0.21,4.92
2019-02-08,0.38,36.8,41.2,45.6,0.09,1.79
2019-02-09,0.02,21.2,36.7,52.1,0.08,8.68
2019-02-10,0.00,15.5,23.2,30.9,0.57,3.89
2019-02-11,0.04,15.9,24.7,33.4,0.21,4.08
2019-02-12,0.04,26.6,30.6,34.7,0.45,2.96
2019-02-13,0.90,25.1,29.2,33.2,0.03,1.48
2019-02-14,0.00,29.8,34.3,38.8,0.64,3.75
2019-02-15,0.00,30.1,36.3,42.5,1.36,5.56
2019-02-16,0.00,30.4,44.8,59.2,1.82,9.75
2019-02-17,0.00,20.4,31.3,42.2,0.88,5.71
2019-02-18,0.07,21.5,29.1,36.8,0.12,4.20
2019-02-19,0.00,20.2,30.0,39.7,0.09,3.24
2019-02-20,0.00,20.8,27.7,34.7,1.28,4.58
2019-02-21,0.73,23.2,28.0,32.8,0.04,2.70
2019-02-22,0.00,32.0,40.5,49.1,0.16,6.08
2019-02-23,0.00,27.4,35.3,43.3,0.68,5.29
2019-02-24,0.52,28.1,33.7,39.4,0.10,3.55
2019-02-25,0.03,32.9,38.6,44.3,0.06,5.14
2019-02-26,0.00,23.4,30.8,38.2,1.93,5.18
2019-02-27,0.00,21.8,29.5,37.1,1.91,4.64
2019-02-28,0.03,22.3,28.0,33.7,0.27,4.02
2019-03-01,0.09,23.1,29.4,35.7,0.15,4.64
2019-03-02,0.49,23.9,28.6,33.2,0.13,1.67
2019-03-03,0.01,26.6,33.0,39.3,0.05,2.53
2019-03-04,0.86,29.0,34.7,40.3,0.08,4.08
2019-03-05,0.00,9.8,23.0,36.1,0.35,4.04
2019-03-06,0.00,12.1,21.1,30.1,0.70,3.49
2019-03-07,0.00,7.6,16.6,25.6,0.43,2.94
2019-03-08,0.00,9.7,20.8,32.0,0.21,3.65
2019-03-09,0.00,16.5,27.2,37.8,0.31,5.01
2019-03-10,0.56,27.4,37.6,47.9,0.16,8.13
2019-03-11,0.16,34.7,38.0,41.3,0.05,2.66
2019-03-12,0.00,30.9,41.7,52.6,2.18,9.58
2019-03-13,0.00,22.9,32.8,42.7,0.58,5.99
2019-03-14,0.00,26.7,37.8,48.9,0.85,7.95
2019-03-15,0.00,37.4,50.8,64.2,1.90,10.90
2019-03-16,1.02,40.3,56.7,73.1,0.96,12.65
2019-03-17,0.00,28.3,38.6,49.0,2.13,8.08
2019-03-18,0.00,23.0,33.8,44.7,0.75,7.30
2019-03-19,0.00,23.3,34.5,45.8,0.67,7.48
2019-03-20,0.00,24.3,37.1,50.0,0.54,9.71
2019-03-21,0.04,30.7,41.9,53.0,0.42,10.56
2019-03-22,1.24,37.3,42.0,46.7,0.27,1.04
2019-03-23,0.12,32.4,40.4,48.4,0.60,6.13
2019-03-24,0.00,29.8,39.8,49.7,2.20,9.77
2019-03-25,0.00,36.0,47.9,59.9,3.47,14.15
2019-03-26,0.00,27.8,38.5,49.2,1.26,6.98
2019-03-27,0.00,23.7,35.9,48.0,1.66,9.70
2019-03-28,0.00,24.4,37.2,49.9,0.43,9.76
2019-03-29,0.00,30.7,44.1,57.5,1.19,11.25
2019-03-30,0.00,44.2,51.2,58.3,0.45,6.60
2019-03-31,0.00,51.6,63.0,74.3,2.98,20.86
2019-04-01,0.10,28.0,43.4,58.7,1.41,6.94
2019-04-02,0.00,24.6,35.7,46.8,0.86,8.41
2019-04-03,0.00,29.1,40.7,52.2,0.24,9.22
2019-04-04,0.00,34.4,49.8,65.1,1.87,17.13
2019-04-05,0.00,36.0,48.5,60.9,3.55,13.94
2019-04-06,0.32,36.0,38.9,41.7,0.04,4.67
2019-04-07,0.00,37.7,51.9,66.1,0.16,11.92
2019-04-08,0.10,46.8,58.3,69.9,0.21,15.15
2019-04-09,0.00,48.5,62.7,77.0,0.74,18.04
2019-04-10,0.11,40.1,54.0,68.0,0.67,12.73
2019-04-11,0.00,37.5,49.0,60.5,2.84,12.05
2019-04-12,0.00,39.5,46.3,53.1,3.86,8.99
2019-04-13,0.87,47.4,59.6,71.9,0.22,12.90
2019-04-14,0.00,53.8,65.2,76.5,0.34,19.94
2019-04-15,0.56,56.1,62.9,69.8,0.16,4.81
2019-04-16,0.09,39.1,49.9,60.7,1.09,7.03
2019-04-17,0.01,43.8,53.7,63.5,1.68,15.01
2019-04-18,0.00,47.7,54.6,61.5,3.06,11.51
2019-04-19,0.00,52.4,62.8,73.2,2.10,12.95
2019-04-20,0.64,62.8,69.5,76.2,0.14,11.83
2019-04-21,0.24,50.9,61.1,71.3,0.60,12.54
2019-04-22,0.00,48.9,58.0,67.1,0.44,11.72
2019-04-23,0.02,48.4,58.1,67.8,1.21,11.13
2019-04-24,0.00,55.1,66.7,78.4,1.95,22.18
2019-04-25,0.00,46.5,58.3,70.0,2.01,17.14
2019-04-26,0.21,49.9,56.7,63.5,0.03,10.06
2019-04-27,0.70,46.6,56.0,65.4,0.06,6.90
2019-04-28,0.00,46.2,54.4,62.7,2.51,13.32
2019-04-29,0.01,33.2,44.3,55.4,0.82,5.45
2019-04-30,0.02,42.0,51.4,60.7,0.01,12.61
2019-05-01,0.00,50.1,61.5,73.0,0.37,15.85
2019-05-02,0.00,49.1,53.1,57.1,0.07,5.34
2019-05-03,0.00,48.6,64.6,80.6,0.12,17.71
2019-05-04,0.55,49.2,54.4,59.5,0.04,3.13
2019-05-05,1.25,54.7,63.9,73.0,0.12,9.19
2019-05-06,0.90,51.6,55.2,58.9,0.45,2.63
2019-05-07,0.00,52.2,62.6,72.9,0.96,13.05
2019-05-08,0.42,53.3,64.3,75.3,0.30,14.71
2019-05-09,0.00,52.4,61.6,70.7,1.00,13.67
2019-05-10,0.00,52.6,56.3,59.9,0.50,4.94
2019-05-11,0.20,53.0,64.5,76.1,0.25,11.51
2019-05-12,0.58,48.8,58.8,68.9,0.40,15.48
2019-05-13,1.00,41.3,45.4,49.5,0.09,1.24
2019-05-14,0.67,42.0,45.0,48.0,0.04,1.09
2019-05-15,0.09,40.1,47.9,55.6,0.51,5.72
2019-05-16,0.01,48.7,59.8,70.8,0.61,16.61
2019-05-17,0.00,50.7,62.2,73.6,0.99,19.67
2019-05-18,0.03,52.5,65.4,78.3,0.68,16.81
2019-05-19,0.02,55.5,66.3,77.1,0.91,21.13
2019-05-20,1.25,60.6,73.1,85.5,0.00,18.69
2019-05-21,0.00,54.9,69.5,84.1,3.42,21.98
2019-05-22,0.00,46.3,58.4,70.6,2.19,17.53
2019-05-23,0.08,51.6,62.8,74.1,0.06,20.29
2019-05-24,0.17,55.5,65.0,74.5,0.31,12.14
2019-05-25,0.00,52.1,64.8,77.5,1.61,19.46
2019-05-26,0.00,57.7,65.2,72.8,0.31,12.94
2019-05-27,0.12,57.0,71.3,85.6,0.17,23.06
2019-05-28,0.00,55.6,68.2,80.8,0.84,23.07
2019-05-29,0.43,60.2,68.3,76.4,0.17,7.31
2019-05-30,0.60,60.4,71.9,83.5,0.03,16.10
2019-05-31,0.56,61.1,69.6,78.1,0.33,10.98
2019-06-01,0.00,57.0,67.5,78.1,0.65,16.50
2019-06-02,0.01,57.3,69.1,80.9,0.11,19.52
2019-06-03,0.13,49.2,64.5,79.7,0.64,17.38
2019-06-04,0.00,44.0,56.6,69.3,1.17,17.00
2019-06-05,0.00,55.7,63.3,70.9,2.75,16.95
2019-06-06,0.00,63.9,73.3,82.6,0.44,19.55
2019-06-07,0.00,59.7,70.7,81.7,1.43,18.31
2019-06-08,0.00,57.2,68.5,79.8,0.58,19.55
2019-06-09,0.00,52.3,66.4,80.5,1.58,22.82
2019-06-10,0.00,57.5,67.7,77.9,1.05,22.17
2019-06-11,0.93,58.8,65.3,71.9,0.40,4.38
2019-06-12,0.00,49.6,62.7,75.8,1.18,19.81
2019-06-13,0.28,55.2,65.3,75.3,0.59,17.90
2019-06-14,0.27,52.7,59.3,65.8,0.22,5.66
2019-06-15,0.00,49.7,61.2,72.6,1.21,17.55
2019-06-16,0.01,63.7,72.0,80.2,3.98,21.97
2019-06-17,0.15,65.7,72.8,80.0,0.31,13.62
2019-06-18,0.18,65.9,70.8,75.7,0.06,8.08
2019-06-19,2.00,65.5,71.5,77.5,0.07,6.74
2019-06-20,0.62,65.8,69.5,73.3,0.18,3.45
2019-06-21,0.40,65.9,73.5,81.0,0.01,9.04
2019-06-22,0.04,57.3,67.5,77.6,1.28,19.00
2019-06-23,0.00,54.5,66.6,78.8,1.87,21.53
2019-06-24,0.00,55.9,69.4,82.9,1.04,24.98
2019-06-25,0.78,66.0,75.2,84.5,0.02,24.41
2019-06-26,0.02,61.6,73.9,86.2,0.78,22.44
2019-06-27,0.00,64.8,75.5,86.3,0.79,24.12
2019-06-28,0.00,63.8,76.4,88.9,1.42,30.41
2019-06-29,0.22,65.2,77.6,90.0,0.22,27.62
2019-06-30,0.11,67.2,78.5,89.8,1.28,23.44
2019-07-01,0.00,57.3,70.7,84.1,1.75,24.85
2019-07-02,0.00,59.9,71.6,83.4,0.72,23.82
2019-07-03,0.33,68.2,78.5,88.7,0.04,22.94
2019-07-04,0.15,67.8,76.6,85.4,0.21,16.79
2019-07-05,0.00,69.0,79.5,90.0,0.32,27.68
2019-07-06,0.01,72.3,79.6,86.9,0.26,17.21
2019-07-07,1.14,69.2,78.8,88.3,0.23,18.53
2019-07-08,0.39,67.7,76.9,86.1,0.44,19.53
