PRISM Time Series Data
Location:  Lat: 40.8878   Lon: -75.7621   Elev: 1079ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2017-09-08,0.00,46.6,58.0,69.3,0.13,13.02
2017-09-09,0.02,44.8,56.5,68.3,0.16,12.92
2017-09-10,0.00,46.2,54.5,62.9,0.27,9.49
2017-09-11,0.00,41.2,55.8,70.3,0.25,15.74
2017-09-12,0.00,46.8,59.3,71.8,0.36,16.58
2017-09-13,0.00,50.1,63.1,76.0,0.27,18.43
2017-09-14,0.09,59.0,64.0,68.9,0.08,7.60
2017-09-15,0.03,61.0,67.8,74.5,0.36,9.78
2017-09-16,0.05,60.2,68.8,77.4,0.08,13.49
2017-09-17,0.07,60.3,70.2,80.1,0.05,15.16
2017-09-18,0.00,59.3,68.5,77.7,0.09,12.53
2017-09-19,0.00,59.9,66.8,73.6,0.14,9.03
2017-09-20,0.01,61.3,70.4,79.4,0.14,15.98
2017-09-21,0.00,58.2,70.2,82.1,0.57,19.87
2017-09-22,0.00,58.2,70.5,82.7,0.60,21.36
2017-09-23,0.00,53.0,66.5,80.0,0.83,23.36
2017-09-24,0.00,56.9,70.2,83.4,0.35,25.06
2017-09-25,0.00,60.7,73.8,86.9,0.40,24.17
2017-09-26,0.00,61.1,74.2,87.2,0.38,22.40
2017-09-27,0.00,59.8,72.4,85.0,0.33,21.15
2017-09-28,0.00,61.1,73.1,85.2,0.50,23.14
2017-09-29,0.00,41.1,56.7,72.4,0.44,17.30
2017-09-30,0.03,44.0,55.4,66.8,0.05,13.46
2017-10-01,0.00,35.6,47.6,59.6,0.20,8.27
2017-10-02,0.00,35.0,50.2,65.5,0.33,14.58
2017-10-03,0.00,38.2,54.4,70.5,0.27,18.07
2017-10-04,0.00,43.4,56.6,69.9,0.08,14.68
2017-10-05,0.00,48.5,61.7,74.8,0.47,15.44
2017-10-06,0.06,55.0,65.9,76.9,0.10,14.17
2017-10-07,0.00,57.5,66.4,75.3,0.40,12.57
2017-10-08,0.44,61.2,69.8,78.4,0.13,16.76
2017-10-09,0.83,67.9,72.3,76.8,0.11,9.58
2017-10-10,1.00,61.3,68.8,76.3,0.30,5.84
2017-10-11,0.09,55.6,66.4,77.2,0.54,16.13
2017-10-12,0.36,52.1,60.9,69.6,0.14,9.01
2017-10-13,0.00,47.5,52.9,58.3,0.39,4.93
2017-10-14,0.03,48.1,54.1,60.2,0.09,5.24
2017-10-15,0.00,57.1,61.3,65.4,0.21,4.83
2017-10-16,0.10,50.0,58.7,67.5,0.29,6.03
2017-10-17,0.00,31.4,43.0,54.5,0.32,7.94
2017-10-18,0.00,34.1,45.8,57.6,0.39,11.31
2017-10-19,0.00,37.7,52.9,68.2,0.28,14.56
2017-10-20,0.00,39.7,54.5,69.3,0.36,16.04
2017-10-21,0.00,37.1,52.9,68.7,0.79,18.96
2017-10-22,0.00,38.0,55.9,73.7,0.46,21.43
2017-10-23,0.00,43.6,57.8,72.1,0.35,18.54
2017-10-24,0.33,53.7,61.1,68.5,0.08,5.88
2017-10-25,0.18,43.6,57.0,70.4,0.35,12.02
2017-10-26,0.00,40.2,50.1,60.0,0.79,10.91
2017-10-27,0.00,31.4,42.2,53.1,0.33,6.32
2017-10-28,0.00,33.2,46.5,59.9,0.26,11.41
2017-10-29,0.03,38.2,51.8,65.5,0.01,12.66
2017-10-30,1.48,36.8,49.2,61.7,0.02,2.95
2017-10-31,0.05,34.4,43.3,52.1,0.31,7.51
2017-11-01,0.00,28.8,39.9,51.0,0.15,7.74
2017-11-02,0.00,36.2,44.3,52.4,0.19,3.90
2017-11-03,0.00,50.6,59.7,68.8,0.13,11.27
2017-11-04,0.00,33.1,51.0,68.9,0.26,9.18
2017-11-05,0.25,37.0,45.8,54.7,0.31,9.41
2017-11-06,0.05,45.9,52.3,58.7,0.07,2.68
2017-11-07,0.03,34.1,48.8,63.5,0.61,4.69
2017-11-08,0.20,32.5,36.2,39.9,0.04,2.87
2017-11-09,0.00,26.6,36.1,45.7,0.04,4.44
2017-11-10,0.09,28.1,36.0,43.8,0.00,3.14
2017-11-11,0.00,15.4,23.5,31.7,0.68,4.06
2017-11-12,0.00,18.2,27.4,36.5,0.51,5.52
2017-11-13,0.05,24.0,34.2,44.4,0.35,6.64
2017-11-14,0.02,26.0,34.4,42.8,0.07,2.45
2017-11-15,0.00,24.3,34.4,44.5,0.07,4.01
2017-11-16,0.04,26.0,36.2,46.3,0.09,5.11
2017-11-17,0.05,33.2,42.1,51.0,0.25,6.08
2017-11-18,0.00,24.3,34.3,44.3,0.57,6.39
2017-11-19,0.59,29.9,41.8,53.7,0.10,3.64
2017-11-20,0.02,27.8,36.9,46.0,0.25,5.40
2017-11-21,0.00,26.2,34.3,42.5,0.59,5.15
2017-11-22,0.00,28.2,41.1,53.9,0.28,10.07
2017-11-23,0.00,23.3,35.2,47.1,0.38,4.31
2017-11-24,0.00,22.3,30.4,38.5,0.45,4.57
2017-11-25,0.00,22.5,36.0,49.6,0.36,8.68
2017-11-26,0.00,27.9,41.5,55.0,0.51,8.93
2017-11-27,0.00,28.5,36.2,43.8,0.98,5.47
2017-11-28,0.00,25.2,36.7,48.3,0.33,7.05
2017-11-29,0.00,26.5,39.3,52.1,0.64,7.35
2017-11-30,0.00,24.3,41.5,58.7,0.13,12.92
2017-12-01,0.05,28.0,37.4,46.9,0.19,4.88
2017-12-02,0.00,23.9,36.2,48.5,0.41,6.78
2017-12-03,0.00,24.7,35.0,45.3,0.15,4.68
2017-12-04,0.00,23.3,34.3,45.4,0.04,3.73
2017-12-05,0.00,25.0,36.6,48.1,0.12,4.98
2017-12-06,0.25,30.5,41.5,52.4,0.02,4.41
2017-12-07,0.00,23.5,31.8,40.1,0.63,5.65
2017-12-08,0.00,20.5,30.0,39.5,0.65,5.04
2017-12-09,0.00,23.5,27.9,32.4,0.93,3.49
2017-12-10,0.20,16.2,23.4,30.7,0.04,2.81
2017-12-11,0.00,19.8,27.4,35.0,0.34,3.08
2017-12-12,0.00,24.6,31.0,37.4,0.28,3.73
2017-12-13,0.00,13.4,26.3,39.1,0.65,2.97
2017-12-14,0.13,14.8,20.7,26.7,0.11,3.13
2017-12-15,0.00,6.1,16.8,27.6,0.20,2.96
2017-12-16,0.05,4.4,14.7,25.0,0.13,2.09
2017-12-17,0.00,14.5,25.1,35.7,0.31,2.81
2017-12-18,0.00,27.8,31.9,36.0,0.37,2.41
2017-12-19,0.00,31.4,37.3,43.1,0.29,3.59
2017-12-20,0.00,31.7,42.1,52.5,0.26,7.25
2017-12-21,0.00,23.6,33.5,43.4,0.97,6.20
2017-12-22,0.00,24.7,30.7,36.7,0.87,4.16
2017-12-23,0.24,29.7,36.0,42.3,0.24,4.06
2017-12-24,0.41,28.9,37.5,46.1,0.02,2.19
2017-12-25,0.22,28.3,33.3,38.4,0.00,3.91
2017-12-26,0.00,13.8,22.4,30.9,1.07,3.32
2017-12-27,0.00,6.2,16.0,25.8,0.32,3.25
2017-12-28,0.00,3.2,13.0,22.8,0.26,2.76
2017-12-29,0.00,3.0,10.0,17.0,0.40,2.24
2017-12-30,0.05,2.2,10.5,18.8,0.17,1.82
2017-12-31,0.06,4.6,12.8,21.1,0.19,1.49
2018-01-01,0.00,1.2,6.8,12.3,0.51,1.52
2018-01-02,0.00,-1.6,7.5,16.7,0.29,1.95
2018-01-03,0.00,0.9,10.8,20.7,0.35,2.01
2018-01-04,0.04,-3.1,11.2,25.4,0.22,3.26
2018-01-05,0.12,6.5,15.5,24.4,0.71,2.13
2018-01-06,0.00,1.9,8.1,14.4,0.63,1.90
2018-01-07,0.00,-2.5,4.6,11.8,0.45,1.76
2018-01-08,0.00,-3.3,7.4,18.1,0.30,2.18
2018-01-09,0.07,13.5,22.2,31.0,0.21,2.75
2018-01-10,0.00,13.2,27.0,40.7,0.20,4.86
2018-01-11,0.00,14.5,26.9,39.3,0.29,4.06
2018-01-12,0.73,36.4,47.9,59.4,0.32,4.76
2018-01-13,1.99,21.6,41.5,61.4,0.12,1.95
2018-01-14,0.00,7.2,16.2,25.2,0.57,2.05
2018-01-15,0.00,6.5,13.3,20.2,0.31,2.19
2018-01-16,0.03,9.2,17.9,26.5,0.23,2.05
2018-01-17,0.43,22.6,26.6,30.7,0.00,1.10
2018-01-18,0.00,5.9,14.7,23.6,0.17,1.96
2018-01-19,0.00,6.6,16.9,27.1,0.33,2.88
2018-01-20,0.00,12.1,25.4,38.7,0.59,4.78
2018-01-21,0.00,24.7,34.7,44.8,0.35,5.32
2018-01-22,0.01,25.8,36.1,46.3,0.02,4.29
2018-01-23,0.89,35.6,42.3,48.9,0.03,3.13
2018-01-24,0.79,33.7,43.8,53.9,0.01,4.94
2018-01-25,0.00,19.8,27.7,35.6,1.04,3.15
2018-01-26,0.00,13.4,22.2,31.1,0.34,4.01
2018-01-27,0.00,13.6,25.2,36.7,0.21,4.09
2018-01-28,0.15,23.0,36.4,49.9,0.18,7.24
2018-01-29,0.00,25.3,35.0,44.7,0.03,2.84
2018-01-30,0.00,25.0,34.1,43.3,0.15,5.08
2018-01-31,0.06,8.0,20.9,33.8,0.09,2.80
2018-02-01,0.00,10.5,19.7,28.9,0.62,2.90
2018-02-02,0.22,20.6,29.9,39.2,0.02,3.79
2018-02-03,0.00,6.8,15.2,23.5,0.35,2.36
2018-02-04,0.00,10.1,20.2,30.2,0.50,3.52
2018-02-05,0.88,24.9,29.8,34.7,0.00,2.41
2018-02-06,0.00,9.0,19.7,30.4,0.13,3.28
2018-02-07,0.06,16.5,25.0,33.4,0.10,3.20
2018-02-08,0.81,17.8,26.1,34.5,0.01,2.09
2018-02-09,0.00,12.8,21.2,29.7,0.32,3.24
2018-02-10,0.00,14.5,24.4,34.3,0.19,2.70
2018-02-11,0.26,31.7,36.3,40.8,0.02,1.71
2018-02-12,0.56,33.0,40.2,47.4,0.09,2.10
2018-02-13,0.00,19.6,30.7,41.9,0.81,5.82
2018-02-14,0.00,21.1,28.7,36.3,0.80,4.50
2018-02-15,0.08,28.2,37.3,46.4,0.03,4.19
2018-02-16,0.56,40.3,52.0,63.8,0.07,8.69
2018-02-17,0.02,19.8,36.1,52.5,0.19,3.84
2018-02-18,0.59,22.0,28.8,35.7,0.08,3.60
2018-02-19,0.00,21.9,31.9,41.8,0.31,5.26
2018-02-20,0.19,26.8,33.5,40.2,0.03,2.02
2018-02-21,0.00,35.0,50.2,65.3,0.04,9.11
2018-02-22,0.09,33.7,54.0,74.2,0.15,14.43
2018-02-23,0.49,30.8,36.3,41.8,0.00,2.39
2018-02-24,0.23,30.8,36.3,41.8,0.00,1.09
2018-02-25,0.91,37.3,42.4,47.5,0.04,3.03
2018-02-26,0.26,35.3,40.8,46.3,0.07,2.64
2018-02-27,0.00,23.2,37.5,51.8,0.30,8.87
2018-02-28,0.00,25.8,40.1,54.4,0.44,10.35
2018-03-01,0.00,30.3,45.3,60.3,0.42,11.81
2018-03-02,1.32,32.6,44.2,55.9,0.00,6.96
2018-03-03,0.22,26.6,30.5,34.3,0.00,1.20
2018-03-04,0.00,28.7,33.4,38.1,0.53,2.77
2018-03-05,0.01,22.9,31.2,39.5,1.34,5.39
2018-03-06,0.00,17.9,28.4,38.8,0.04,4.25
2018-03-07,0.19,20.7,32.5,44.3,0.02,5.73
2018-03-08,0.38,25.8,29.6,33.5,0.03,1.67
2018-03-09,0.04,23.4,29.2,35.1,0.37,3.74
2018-03-10,0.00,24.3,30.3,36.3,0.62,3.41
2018-03-11,0.00,21.7,28.0,34.3,0.74,3.64
2018-03-12,0.00,17.9,29.2,40.5,0.13,4.98
2018-03-13,0.17,20.4,28.6,36.7,0.01,3.20
2018-03-14,0.00,22.8,28.5,34.1,0.42,3.24
2018-03-15,0.03,24.2,29.1,34.1,0.35,2.74
2018-03-16,0.00,25.4,33.3,41.2,0.43,5.01
2018-03-17,0.00,19.5,27.3,35.1,0.76,4.26
2018-03-18,0.00,20.8,32.9,45.0,0.94,7.47
2018-03-19,0.00,21.2,33.7,46.2,0.56,8.42
2018-03-20,0.00,22.1,32.1,42.0,1.26,7.31
2018-03-21,0.08,25.4,30.7,35.9,1.19,5.25
2018-03-22,0.72,26.0,29.8,33.5,0.11,2.85
2018-03-23,0.00,25.7,35.2,44.8,1.20,6.60
2018-03-24,0.00,23.0,32.6,42.2,0.77,5.67
2018-03-25,0.00,20.5,32.6,44.8,1.04,6.91
2018-03-26,0.00,19.4,31.2,43.0,0.17,5.62
2018-03-27,0.00,23.1,34.9,46.7,0.42,7.78
2018-03-28,0.10,25.9,33.5,41.0,0.03,5.51
2018-03-29,0.04,33.2,41.0,48.8,0.00,3.38
2018-03-30,0.07,41.9,48.4,54.8,0.03,2.38
2018-03-31,0.13,28.3,39.2,50.1,0.39,5.00
2018-04-01,0.00,32.6,43.1,53.6,1.54,10.52
2018-04-02,0.64,30.0,41.3,52.6,0.16,9.57
2018-04-03,0.07,27.1,34.2,41.3,0.14,3.57
2018-04-04,0.46,32.4,36.0,39.7,0.08,1.06
2018-04-05,0.07,26.5,38.1,49.6,0.02,7.38
2018-04-06,0.00,24.9,32.1,39.3,0.65,5.68
2018-04-07,0.00,27.6,42.5,57.4,0.25,10.69
2018-04-08,0.00,21.7,31.9,42.2,0.94,6.77
2018-04-09,0.00,23.0,30.3,37.7,1.09,5.27
2018-04-10,0.04,25.4,33.6,41.8,0.02,6.34
2018-04-11,0.00,20.4,31.4,42.5,0.21,5.50
2018-04-12,0.00,29.7,39.0,48.3,0.77,7.37
2018-04-13,0.02,37.7,51.7,65.7,0.75,14.60
2018-04-14,0.00,47.2,63.9,80.7,2.41,28.69
2018-04-15,0.00,36.5,59.5,82.5,0.83,29.20
2018-04-16,0.94,33.7,37.9,42.0,0.17,1.75
2018-04-17,0.64,33.1,41.2,49.3,0.04,2.77
2018-04-18,0.00,30.3,36.2,42.1,0.63,4.39
2018-04-19,0.17,33.6,41.3,48.9,0.24,6.58
2018-04-20,0.02,29.9,35.8,41.6,0.36,3.50
2018-04-21,0.00,26.2,36.3,46.5,0.74,6.48
2018-04-22,0.00,27.2,42.6,57.9,0.99,12.91
2018-04-23,0.00,29.0,45.9,62.9,0.53,16.76
2018-04-24,0.00,33.6,50.4,67.2,1.47,18.63
2018-04-25,1.17,43.9,53.4,62.9,0.05,12.85
2018-04-26,0.36,43.0,51.6,60.2,0.01,4.21
2018-04-27,0.09,42.4,52.6,62.8,0.46,11.70
2018-04-28,0.24,43.1,47.7,52.4,0.08,2.96
2018-04-29,0.24,39.8,53.9,68.1,0.20,14.70
2018-04-30,0.00,35.4,41.5,47.6,1.31,5.51
2018-05-01,0.00,34.7,49.9,65.0,1.44,17.73
2018-05-02,0.00,49.4,64.3,79.2,4.11,28.84
2018-05-03,0.00,56.2,71.1,86.0,4.49,34.90
2018-05-04,0.36,60.9,74.6,88.4,0.21,30.60
2018-05-05,0.00,54.0,68.2,82.3,0.93,22.25
2018-05-06,0.13,51.6,62.0,72.3,0.29,19.45
2018-05-07,0.27,44.4,52.9,61.5,0.05,7.61
2018-05-08,0.00,46.1,58.1,70.1,0.13,13.74
2018-05-09,0.00,44.3,58.6,72.9,0.58,17.20
2018-05-10,0.00,48.0,62.8,77.6,1.62,22.74
2018-05-11,0.13,50.5,62.3,74.2,0.13,12.38
2018-05-12,0.49,46.7,57.9,69.2,0.32,18.43
2018-05-13,0.28,48.1,52.9,57.6,0.12,2.56
2018-05-14,0.41,48.4,50.7,52.9,0.03,1.72
2018-05-15,0.00,52.5,64.0,75.4,0.08,12.64
2018-05-16,0.63,56.1,71.5,86.8,0.24,24.32
2018-05-17,1.70,55.9,58.1,60.2,0.15,1.51
2018-05-18,0.08,57.8,64.6,71.4,0.07,7.89
2018-05-19,0.54,45.2,56.8,68.3,0.22,11.76
2018-05-20,0.92,45.9,53.7,61.5,0.05,1.17
2018-05-21,0.00,50.3,63.0,75.6,0.16,12.51
2018-05-22,0.26,54.0,65.6,77.2,0.36,23.85
2018-05-23,1.85,54.7,58.0,61.3,0.01,3.28
2018-05-24,0.00,49.6,62.9,76.2,0.34,19.67
2018-05-25,0.00,49.3,65.4,81.6,0.81,28.19
2018-05-26,0.00,57.3,71.0,84.7,0.65,27.80
2018-05-27,0.04,63.1,75.0,86.9,0.76,30.10
2018-05-28,0.05,54.3,61.3,68.4,0.11,4.59
2018-05-29,0.00,55.9,62.9,69.8,0.30,5.85
2018-05-30,0.00,62.4,74.9,87.4,0.23,25.35
2018-05-31,0.02,59.2,68.2,77.1,0.19,11.69
2018-06-01,0.05,61.0,65.4,69.7,0.20,3.91
2018-06-02,0.01,64.6,74.4,84.1,0.15,16.74
2018-06-03,0.03,59.9,70.5,81.1,1.96,14.60
2018-06-04,0.22,49.8,57.5,65.2,0.23,9.30
2018-06-05,0.00,44.8,57.7,70.6,0.25,11.87
2018-06-06,0.00,50.5,60.8,71.1,0.61,14.05
2018-06-07,0.00,49.6,58.0,66.4,0.48,11.48
2018-06-08,0.00,48.5,60.7,73.0,0.19,15.37
2018-06-09,0.00,54.7,67.6,80.6,0.94,22.98
2018-06-10,0.08,57.4,68.2,79.0,0.61,22.38
2018-06-11,0.81,53.9,57.0,60.2,0.15,2.44
2018-06-12,0.00,44.1,57.6,71.1,0.57,15.30
2018-06-13,0.01,54.1,64.1,74.1,0.43,17.99
2018-06-14,0.13,55.9,65.6,75.3,0.34,10.60
2018-06-15,0.00,51.7,65.5,79.4,1.59,24.87
2018-06-16,0.00,45.2,60.4,75.7,0.39,20.87
2018-06-17,0.00,51.3,66.1,81.0,0.25,25.66
2018-06-18,0.00,60.2,73.5,86.7,0.10,27.87
2018-06-19,0.72,68.2,78.8,89.4,0.13,21.73
2018-06-20,0.01,56.1,68.5,81.0,1.05,23.24
2018-06-21,0.24,60.9,70.8,80.8,0.13,20.72
2018-06-22,0.00,58.3,69.7,81.2,1.03,24.60
2018-06-23,0.62,57.9,64.7,71.5,0.24,9.44
2018-06-24,0.12,58.1,63.4,68.7,0.09,4.35
2018-06-25,0.05,60.7,71.5,82.2,0.57,17.80
2018-06-26,0.00,47.3,61.5,75.6,1.60,20.93
2018-06-27,0.00,56.2,66.9,77.6,0.86,19.84
2018-06-28,1.31,60.3,64.7,69.2,0.03,3.53
2018-06-29,0.04,60.2,71.7,83.3,0.03,17.31
2018-06-30,0.00,58.6,72.4,86.1,0.40,27.59
2018-07-01,0.00,63.9,76.3,88.7,0.59,26.99
2018-07-02,0.00,63.1,77.5,91.8,0.20,30.26
2018-07-03,0.00,66.4,79.3,92.2,0.33,29.86
2018-07-04,0.00,68.2,79.7,91.2,0.11,24.86
2018-07-05,0.28,66.6,77.7,88.7,0.01,22.11
2018-07-06,0.11,70.5,78.7,86.8,0.48,20.05
2018-07-07,0.02,49.3,64.8,80.2,0.64,19.57
2018-07-08,0.00,47.8,62.0,76.2,0.63,21.80
2018-07-09,0.00,52.5,66.5,80.5,0.54,23.16
2018-07-10,0.00,55.3,70.0,84.7,0.35,27.12
2018-07-11,0.00,59.2,73.5,87.9,0.40,28.54
2018-07-12,0.00,56.2,69.1,82.1,2.34,23.96
2018-07-13,0.00,56.6,69.1,81.6,0.83,23.57
2018-07-14,0.00,60.2,71.8,83.4,1.11,24.59
2018-07-15,0.57,67.1,76.8,86.6,1.14,23.68
2018-07-16,1.14,65.6,73.8,82.0,0.37,14.34
2018-07-17,0.02,68.3,78.4,88.6,0.22,21.51
2018-07-18,0.79,56.4,69.8,83.2,0.18,14.58
2018-07-19,0.00,49.3,64.1,78.9,1.23,20.74
2018-07-20,0.00,52.7,66.1,79.5,0.23,23.61
2018-07-21,0.00,58.0,69.0,80.0,0.46,20.47
2018-07-22,1.16,58.1,65.5,73.0,0.10,12.54
2018-07-23,1.07,63.7,71.0,78.4,0.03,10.44
2018-07-24,1.67,70.3,75.2,80.2,0.17,9.24
2018-07-25,1.84,68.6,74.0,79.3,0.29,8.91
2018-07-26,0.55,65.9,72.3,78.7,0.06,8.59
2018-07-27,0.00,63.6,73.6,83.6,0.19,21.70
2018-07-28,0.74,61.4,72.8,84.3,0.12,18.65
2018-07-29,0.00,55.7,68.8,81.9,0.35,22.05
2018-07-30,0.00,55.0,67.9,80.9,0.53,22.49
2018-07-31,0.03,59.2,67.3,75.5,0.17,12.57
2018-08-01,0.41,64.4,70.7,76.9,0.02,11.61
2018-08-02,0.90,66.1,74.3,82.5,0.00,12.50
2018-08-03,0.23,69.5,74.3,79.0,0.27,10.55
2018-08-04,1.88,65.8,72.3,78.8,0.06,10.14
2018-08-05,0.09,62.2,72.4,82.7,0.06,16.25
2018-08-06,0.00,64.6,76.7,88.7,0.16,27.31
2018-08-07,0.00,65.9,76.8,87.7,0.01,21.68
2018-08-08,0.02,66.5,76.6,86.7,0.11,17.13
2018-08-09,0.04,65.3,75.1,84.9,0.07,17.85
2018-08-10,0.00,59.2,71.5,83.7,0.30,22.04
2018-08-11,0.27,64.4,73.3,82.1,0.07,17.95
2018-08-12,0.57,65.6,73.2,80.9,0.06,13.02
2018-08-13,0.20,67.1,73.5,79.8,0.08,11.97
2018-08-14,2.46,65.0,69.2,73.5,0.04,4.03
2018-08-15,0.33,61.2,69.0,76.8,0.05,11.85
2018-08-16,0.00,63.6,73.3,82.9,0.08,16.32
2018-08-17,0.00,65.3,75.1,84.8,0.11,19.54
2018-08-18,0.42,68.4,76.6,84.9,0.12,15.98
2018-08-19,0.07,64.9,73.3,81.6,0.32,13.87
2018-08-20,0.02,60.6,65.5,70.3,0.12,6.65
2018-08-21,0.00,63.2,69.1,75.0,0.86,12.09
2018-08-22,1.12,65.5,68.8,72.1,0.13,5.39
2018-08-23,0.03,57.6,67.7,77.8,0.38,13.49
2018-08-24,0.00,49.5,62.4,75.2,0.06,17.20
2018-08-25,0.00,52.6,65.7,78.8,0.03,19.80
2018-08-26,0.00,55.7,66.4,77.0,0.04,17.53
2018-08-27,0.00,60.6,69.7,78.8,0.01,12.16
2018-08-28,0.00,67.2,76.3,85.4,0.14,16.88
2018-08-29,0.00,67.2,78.0,88.8,0.04,22.06
2018-08-30,0.00,67.4,78.0,88.5,0.32,23.10
2018-08-31,0.00,63.0,73.6,84.2,0.42,21.19
2018-09-01,0.89,60.5,65.2,69.8,0.00,4.05
2018-09-02,0.00,65.1,69.4,73.7,0.55,7.31
2018-09-03,0.00,65.9,74.0,82.1,0.24,14.18
2018-09-04,0.13,64.5,75.7,86.8,0.22,19.30
2018-09-05,0.00,66.6,76.2,85.8,0.32,17.59
2018-09-06,0.01,69.2,78.6,87.9,0.18,19.87
2018-09-07,1.10,66.1,77.4,88.6,0.09,20.85
2018-09-08,0.29,60.6,68.9,77.2,0.42,8.36
2018-09-09,0.44,49.8,57.2,64.5,0.38,7.31
2018-09-10,1.49,48.0,51.4,54.7,0.08,1.27
2018-09-11,0.60,50.3,55.8,61.3,0.04,1.21
2018-09-12,0.63,58.4,64.4,70.3,0.06,3.96
2018-09-13,0.09,66.5,69.5,72.5,0.11,2.55
2018-09-14,0.04,66.4,71.3,76.2,0.13,6.46
2018-09-15,0.01,62.5,67.6,72.7,0.36,4.14
2018-09-16,0.00,59.5,68.0,76.5,0.15,9.95
2018-09-17,0.00,59.3,69.6,79.9,0.19,15.90
2018-09-18,1.62,61.7,67.7,73.7,0.06,4.43
2018-09-19,0.37,60.1,69.5,78.9,0.27,13.33
2018-09-20,0.00,55.2,66.0,76.8,0.23,14.81
2018-09-21,0.00,58.3,63.5,68.7,0.27,4.91
2018-09-22,0.00,60.2,65.1,69.9,0.13,5.81
2018-09-23,0.00,51.6,58.1,64.5,0.37,8.36
2018-09-24,0.00,49.4,55.9,62.3,0.21,5.93
2018-09-25,0.59,51.5,58.8,66.1,0.12,10.39
2018-09-26,0.67,52.5,60.1,67.6,0.06,2.06
2018-09-27,0.20,51.9,64.5,77.2,0.17,8.28
2018-09-28,1.10,52.5,58.9,65.3,0.04,10.96
2018-09-29,0.00,49.0,57.4,65.8,0.09,7.29
2018-09-30,0.00,45.2,55.9,66.7,0.24,9.67
2018-10-01,0.00,49.2,58.1,66.9,0.16,10.86
2018-10-02,0.00,57.1,66.1,75.1,0.10,10.70
2018-10-03,0.71,55.9,64.4,72.8,0.06,5.59
2018-10-04,0.00,49.9,60.0,70.1,0.11,10.08
2018-10-05,0.06,49.8,60.7,71.7,0.24,7.67
2018-10-06,0.02,52.1,60.0,68.0,0.06,9.70
2018-10-07,0.03,56.7,63.2,69.7,0.02,5.54
2018-10-08,0.02,58.1,68.3,78.4,0.01,11.23
2018-10-09,0.09,63.1,65.3,67.5,0.44,2.29
2018-10-10,0.00,63.6,69.6,75.5,0.20,7.95
2018-10-11,0.00,64.9,71.2,77.4,0.28,12.19
2018-10-12,1.57,52.3,62.4,72.5,0.18,5.65
2018-10-13,0.21,42.8,49.3,55.7,0.44,7.73
2018-10-14,0.04,36.3,44.6,52.9,0.28,6.23
2018-10-15,0.08,38.8,46.0,53.1,0.08,5.86
2018-10-16,0.13,39.4,50.2,61.0,0.32,5.19
2018-10-17,0.00,33.7,43.9,54.1,0.18,8.36
2018-10-18,0.00,33.4,44.9,56.5,0.64,8.48
2018-10-19,0.00,29.2,38.4,47.6,0.26,7.10
2018-10-20,0.13,32.2,44.4,56.5,0.12,9.72
2018-10-21,0.22,38.2,48.0,57.8,0.25,8.08
2018-10-22,0.00,34.1,38.9,43.8,0.94,5.59
2018-10-23,0.00,34.2,42.2,50.3,0.28,6.58
2018-10-24,0.00,35.7,47.5,59.3,0.40,10.63
2018-10-25,0.00,32.3,39.7,47.1,0.73,4.99
2018-10-26,0.00,29.1,38.3,47.4,0.15,6.09
2018-10-27,0.70,30.8,38.8,46.7,0.13,5.44
2018-10-28,0.38,39.0,41.8,44.6,0.10,1.97
2018-10-29,0.19,39.6,44.1,48.6,0.03,3.49
2018-10-30,0.06,31.2,41.1,50.9,0.11,4.79
2018-10-31,0.00,31.6,42.6,53.5,0.23,8.29
2018-11-01,0.00,34.9,49.4,63.9,0.12,10.13
2018-11-02,0.39,49.9,59.5,69.2,0.40,9.68
2018-11-03,1.99,44.3,55.3,66.3,0.16,7.56
2018-11-04,0.00,31.2,41.2,51.1,0.18,6.07
2018-11-05,0.04,39.6,46.7,53.7,1.40,8.40
2018-11-06,0.63,41.9,45.6,49.2,0.05,1.64
2018-11-07,0.56,42.2,48.5,54.8,0.15,4.39
2018-11-08,0.00,32.1,44.7,57.4,0.68,9.33
2018-11-09,0.00,28.5,40.3,52.1,0.49,7.94
2018-11-10,0.92,29.9,36.5,43.1,0.00,3.20
2018-11-11,0.00,24.7,31.1,37.4,0.58,4.55
2018-11-12,0.00,22.4,31.9,41.3,0.21,4.85
2018-11-13,0.76,25.2,34.7,44.1,0.05,5.59
2018-11-14,0.03,23.9,32.4,40.9,0.00,2.70
2018-11-15,0.00,21.9,28.8,35.7,0.72,4.23
2018-11-16,1.25,21.3,26.9,32.5,0.04,2.51
2018-11-17,0.00,23.8,30.8,37.8,0.00,2.22
2018-11-18,0.00,29.5,34.8,40.1,0.35,2.97
2018-11-19,0.00,31.5,35.1,38.7,0.35,2.80
2018-11-20,0.04,32.9,38.0,43.1,0.12,2.22
2018-11-21,0.00,27.3,34.0,40.8,0.40,3.10
2018-11-22,0.00,11.8,24.9,37.9,0.62,3.28
2018-11-23,0.00,4.2,13.8,23.5,0.27,2.76
