PRISM Time Series Data
Location:  Lat: 39.8571   Lon: -76.3485   Elev: 518ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2019-08-08,0.66,66.5,76.9,87.2,0.30,19.83
2019-08-09,0.13,64.7,75.8,86.9,0.85,24.47
2019-08-10,0.00,59.8,72.5,85.2,2.67,25.95
2019-08-11,0.00,59.0,70.9,82.9,2.06,23.70
2019-08-12,0.00,59.3,70.6,81.8,1.58,23.71
2019-08-13,0.00,68.9,77.6,86.3,3.23,24.18
2019-08-14,0.24,70.4,74.0,77.5,0.53,7.47
2019-08-15,0.11,68.9,76.2,83.4,0.61,13.65
2019-08-16,0.00,68.6,75.2,81.7,0.73,12.38
2019-08-17,0.00,70.8,77.2,83.6,0.57,13.71
2019-08-18,0.45,71.1,79.3,87.5,0.91,18.98
2019-08-19,0.12,69.9,79.4,88.9,0.84,18.63
2019-08-20,0.00,70.5,80.4,90.4,1.46,23.50
2019-08-21,0.00,69.8,79.8,89.8,1.52,23.40
2019-08-22,0.00,70.5,79.2,87.9,1.63,17.57
2019-08-23,0.05,68.7,79.4,90.0,1.38,24.88
2019-08-24,0.26,57.5,64.7,71.8,1.33,8.01
2019-08-25,0.00,55.8,65.8,75.8,1.48,17.26
2019-08-26,0.00,55.5,65.5,75.4,0.57,15.01
2019-08-27,0.00,55.8,64.3,72.9,0.31,11.33
2019-08-28,0.00,62.6,69.2,75.8,1.46,11.93
2019-08-29,0.37,60.8,69.6,78.4,0.40,10.46
2019-08-30,0.00,57.8,68.8,79.8,1.39,20.97
2019-08-31,0.00,63.5,74.5,85.5,1.37,22.87
2019-09-01,0.00,64.2,72.8,81.4,4.88,20.29
2019-09-02,0.05,63.2,69.1,75.0,0.23,11.63
2019-09-03,0.64,63.9,73.3,82.7,1.18,14.68
2019-09-04,0.00,65.4,74.3,83.2,0.93,21.61
2019-09-05,0.00,64.3,76.4,88.6,3.08,22.37
2019-09-06,0.00,61.9,68.5,75.2,2.45,13.23
2019-09-07,0.00,55.5,62.2,68.9,1.87,7.91
2019-09-08,0.00,56.3,67.0,77.8,1.23,17.92
2019-09-09,0.00,61.3,71.1,80.9,2.00,22.47
2019-09-10,0.00,64.4,72.4,80.4,1.62,18.86
2019-09-11,0.00,66.5,74.1,81.8,1.85,18.50
2019-09-12,0.08,68.5,79.0,89.6,0.86,22.23
2019-09-13,0.06,62.6,74.7,86.9,1.40,19.93
2019-09-14,0.00,60.9,63.8,66.8,2.72,8.20
2019-09-15,0.02,62.4,68.5,74.5,0.64,8.42
2019-09-16,0.00,63.5,72.4,81.4,1.86,22.05
2019-09-17,0.00,64.4,72.9,81.3,2.48,18.37
2019-09-18,0.00,54.0,66.1,78.2,2.33,20.99
2019-09-19,0.00,51.1,62.3,73.5,1.27,16.91
2019-09-20,0.00,48.5,59.8,71.2,1.32,17.58
2019-09-21,0.00,50.4,64.0,77.6,0.84,20.50
2019-09-22,0.00,57.0,70.4,83.8,0.90,24.65
2019-09-23,0.00,63.7,75.4,87.1,1.25,23.13
2019-09-24,0.00,64.3,76.6,89.0,4.01,29.27
2019-09-25,0.00,54.3,65.1,75.8,2.33,17.24
2019-09-26,0.00,55.2,67.3,79.3,1.22,22.93
2019-09-27,0.02,54.5,67.1,79.8,1.22,16.94
2019-09-28,0.00,60.0,69.6,79.2,2.21,22.43
2019-09-29,0.01,65.3,73.2,81.1,1.70,11.13
2019-09-30,0.01,63.2,70.9,78.6,4.06,18.14
2019-10-01,0.00,63.3,67.0,70.6,3.37,8.63
2019-10-02,0.00,64.7,74.0,83.4,0.72,17.09
2019-10-03,0.03,66.0,77.8,89.5,1.49,25.85
2019-10-04,0.13,59.9,63.2,66.5,0.79,4.39
2019-10-05,0.00,41.8,55.8,69.9,1.77,14.30
2019-10-06,0.00,47.7,55.3,62.9,2.59,11.68
2019-10-07,0.13,58.0,63.5,69.1,1.60,7.11
2019-10-08,0.26,56.2,65.4,74.6,1.30,10.95
2019-10-09,0.11,53.3,59.8,66.3,1.86,12.07
2019-10-10,0.01,51.3,56.8,62.3,2.15,8.19
2019-10-11,0.00,47.3,59.6,71.9,2.77,13.25
2019-10-12,0.00,45.4,57.8,70.2,1.25,15.02
2019-10-13,0.00,43.9,54.4,65.0,1.23,9.55
2019-10-14,0.00,46.7,55.5,64.3,0.54,10.71
2019-10-15,0.00,45.4,58.2,70.9,0.91,17.67
2019-10-16,0.00,46.0,56.3,66.6,0.68,13.88
2019-10-17,1.60,50.6,55.7,60.7,0.86,4.59
2019-10-18,0.00,42.9,50.7,58.4,1.79,9.06
2019-10-19,0.00,38.4,49.5,60.7,1.13,11.17
2019-10-20,0.03,39.6,50.4,61.3,0.89,10.54
2019-10-21,0.24,49.5,54.1,58.6,0.61,3.91
2019-10-22,0.00,51.2,58.0,64.7,0.57,8.99
2019-10-23,0.62,44.8,53.2,61.6,0.00,1.35
2019-10-24,0.00,39.7,51.1,62.4,0.86,11.88
2019-10-25,0.00,40.7,53.4,66.1,0.55,15.15
2019-10-26,0.00,46.0,55.0,64.1,0.62,9.32
2019-10-27,0.48,51.7,57.2,62.6,0.76,8.89
2019-10-28,1.32,50.2,61.6,73.1,0.80,12.31
2019-10-29,0.00,51.5,58.9,66.4,1.55,10.12
2019-10-30,0.00,51.1,56.7,62.3,0.59,6.51
2019-10-31,0.52,53.3,59.4,65.5,0.32,5.36
2019-11-01,1.58,43.9,58.9,73.9,1.28,6.36
2019-11-02,0.00,33.4,41.8,50.1,1.38,7.03
2019-11-03,0.00,33.4,42.6,51.7,1.11,7.49
2019-11-04,0.00,33.0,42.4,51.9,1.16,8.45
2019-11-05,0.00,34.2,45.5,56.7,0.46,10.04
2019-11-06,0.00,41.3,50.3,59.2,1.68,9.57
2019-11-07,0.00,40.5,46.9,53.4,2.02,9.36
2019-11-08,0.13,34.7,45.1,55.4,1.20,5.95
2019-11-09,0.00,23.3,32.3,41.3,1.00,5.68
2019-11-10,0.00,28.1,34.2,40.2,1.61,5.60
2019-11-11,0.00,35.5,44.3,53.2,1.02,7.73
2019-11-12,0.11,37.0,50.2,63.4,0.78,11.19
2019-11-13,0.04,21.0,34.2,47.5,1.12,3.87
2019-11-14,0.00,22.2,27.7,33.2,1.26,3.87
2019-11-15,0.00,24.6,33.6,42.5,1.01,5.83
2019-11-16,0.00,28.5,38.5,48.6,1.35,7.28
2019-11-17,0.00,26.4,33.7,41.0,2.20,7.05
2019-11-18,0.00,27.8,35.2,42.6,0.79,4.44
2019-11-19,0.00,35.5,40.9,46.2,0.59,3.70
2019-11-20,0.00,38.7,44.6,50.6,0.81,5.63
2019-11-21,0.00,37.8,43.7,49.7,2.42,6.08
2019-11-22,0.00,37.8,44.8,51.8,2.38,7.01
2019-11-23,0.04,29.8,40.5,51.1,1.39,5.50
2019-11-24,0.87,30.7,36.2,41.7,0.37,4.49
2019-11-25,0.31,32.8,39.6,46.4,0.46,5.22
2019-11-26,0.00,34.3,44.3,54.3,0.82,7.51
2019-11-27,0.00,35.3,46.0,56.7,0.60,7.38
2019-11-28,0.00,42.5,50.1,57.6,1.08,8.01
2019-11-29,0.00,33.3,40.7,48.2,2.31,5.85
2019-11-30,0.00,32.1,36.4,40.6,1.99,4.36
2019-12-01,0.00,32.1,36.9,41.7,1.52,5.45
2019-12-02,0.79,33.4,35.5,37.6,0.37,2.43
2019-12-03,0.02,34.3,36.8,39.4,0.68,2.77
2019-12-04,0.03,34.2,38.2,42.3,0.51,5.53
2019-12-05,0.11,34.8,38.2,41.6,0.64,3.36
2019-12-06,0.00,31.0,36.8,42.6,1.41,5.13
2019-12-07,0.00,28.7,38.5,48.2,1.43,6.04
2019-12-08,0.00,23.8,31.7,39.5,1.19,4.81
2019-12-09,0.00,25.1,33.7,42.3,0.41,4.79
2019-12-10,0.52,39.8,45.6,51.5,0.12,1.24
2019-12-11,0.37,32.4,42.5,52.7,0.37,2.66
2019-12-12,0.00,24.1,30.5,37.0,1.15,4.22
2019-12-13,0.00,23.0,29.3,35.6,1.06,4.19
2019-12-14,0.32,29.7,37.3,44.8,0.08,1.26
2019-12-15,0.19,39.2,43.2,47.2,0.08,3.04
2019-12-16,0.02,32.3,39.6,46.8,1.51,5.84
2019-12-17,0.90,32.4,33.2,34.1,0.31,1.42
2019-12-18,0.12,30.5,34.0,37.4,0.46,2.46
2019-12-19,0.00,19.3,27.6,36.0,1.45,3.55
2019-12-20,0.00,17.8,22.9,28.0,0.87,3.02
2019-12-21,0.00,19.0,26.9,34.8,0.68,3.97
2019-12-22,0.00,19.8,26.4,33.1,0.59,2.91
2019-12-23,0.00,20.6,32.4,44.3,0.50,4.54
2019-12-24,0.00,26.8,36.8,46.8,0.65,5.12
2019-12-25,0.00,25.0,37.2,49.3,0.96,6.79
2019-12-26,0.00,24.8,36.3,47.8,0.30,6.40
2019-12-27,0.00,28.3,37.9,47.5,0.34,3.72
2019-12-28,0.00,31.8,41.6,51.4,0.11,3.30
2019-12-29,0.00,31.7,41.3,50.9,0.15,5.39
2019-12-30,0.52,36.0,40.5,45.1,0.15,2.68
2019-12-31,0.20,37.6,41.6,45.6,0.29,1.20
2020-01-01,0.00,35.7,41.8,47.9,0.31,5.43
2020-01-02,0.00,27.7,34.7,41.8,1.20,5.20
2020-01-03,0.08,29.0,38.1,47.2,0.45,5.55
2020-01-04,0.20,41.0,44.4,47.8,0.00,0.90
2020-01-05,0.05,36.0,43.0,50.0,0.23,3.34
2020-01-06,0.00,32.7,35.8,38.8,1.87,4.13
2020-01-07,0.00,30.9,40.1,49.3,1.65,7.80
2020-01-08,0.33,28.0,34.4,40.8,0.45,4.61
2020-01-09,0.00,22.1,30.0,38.0,0.46,4.19
2020-01-10,0.00,19.5,25.7,31.8,0.74,3.29
2020-01-11,0.00,32.8,43.7,54.7,0.78,5.10
2020-01-12,0.51,49.6,56.4,63.2,0.42,4.87
2020-01-13,0.00,36.8,49.3,61.9,1.13,9.76
2020-01-14,0.00,35.2,40.8,46.4,0.36,2.51
2020-01-15,0.03,37.5,40.6,43.8,0.25,0.90
2020-01-16,0.02,40.5,45.4,50.3,0.32,5.67
2020-01-17,0.00,27.2,37.6,48.0,1.34,6.72
2020-01-18,0.00,21.5,26.1,30.7,1.67,3.98
2020-01-19,0.60,23.1,30.0,36.8,0.40,2.41
2020-01-20,0.00,22.0,29.8,37.6,0.85,3.32
2020-01-21,0.00,19.9,24.7,29.4,1.58,3.45
2020-01-22,0.00,19.6,26.1,32.6,1.05,3.44
2020-01-23,0.00,19.8,27.7,35.7,0.77,3.80
2020-01-24,0.00,21.7,31.1,40.6,0.76,4.95
2020-01-25,1.53,29.5,40.7,51.9,0.45,6.21
2020-01-26,0.37,33.3,39.8,46.3,0.28,1.99
2020-01-27,0.00,33.3,39.0,44.7,1.37,4.67
2020-01-28,0.00,35.4,39.1,42.9,1.71,3.83
2020-01-29,0.00,35.4,38.2,41.0,2.71,4.20
2020-01-30,0.00,22.1,32.0,41.9,1.16,5.62
2020-01-31,0.00,22.4,29.3,36.3,1.04,4.20
2020-02-01,0.04,27.8,34.8,41.8,0.14,3.18
2020-02-02,0.08,30.2,35.6,41.0,0.09,1.53
2020-02-03,0.00,30.1,35.7,41.3,0.23,3.16
2020-02-04,0.01,34.7,47.5,60.4,0.70,10.53
2020-02-05,0.06,37.7,48.8,59.8,0.56,5.33
2020-02-06,0.32,35.0,37.9,40.8,0.29,4.48
2020-02-07,0.24,36.0,41.6,47.1,0.00,0.29
2020-02-08,0.48,28.7,41.7,54.6,0.25,3.61
2020-02-09,0.00,26.4,33.6,40.9,0.67,5.08
2020-02-10,0.05,26.6,35.0,43.5,0.56,5.39
2020-02-11,0.44,41.1,43.0,44.9,0.17,2.34
2020-02-12,0.04,34.8,41.6,48.3,0.22,4.62
2020-02-13,0.25,34.6,39.7,44.8,0.20,5.62
2020-02-14,0.05,31.4,38.8,46.2,0.29,3.26
2020-02-15,0.00,12.2,23.1,34.0,0.87,4.10
2020-02-16,0.00,13.1,22.4,31.7,0.73,3.81
2020-02-17,0.00,28.0,36.4,44.8,0.81,5.58
2020-02-18,0.00,31.9,40.2,48.4,0.85,7.17
2020-02-19,0.00,37.1,45.4,53.8,0.92,5.91
2020-02-20,0.00,27.7,36.0,44.3,2.08,6.44
2020-02-21,0.00,19.4,27.5,35.6,1.42,4.51
2020-02-22,0.00,19.4,27.1,34.8,1.24,5.02
2020-02-23,0.00,20.9,35.3,49.7,1.16,10.18
2020-02-24,0.00,23.9,39.7,55.5,0.85,12.85
2020-02-25,0.00,28.9,42.9,56.9,0.60,12.10
2020-02-26,0.08,43.8,46.1,48.4,0.10,0.75
2020-02-27,0.43,36.4,42.5,48.7,0.36,2.78
2020-02-28,0.00,27.8,33.8,39.9,2.21,5.19
2020-02-29,0.00,24.6,33.0,41.4,1.62,5.51
2020-03-01,0.00,25.1,29.4,33.8,2.02,4.18
2020-03-02,0.00,27.0,35.7,44.5,1.59,6.98
2020-03-03,0.00,32.7,46.4,60.1,0.22,11.72
2020-03-04,0.18,40.1,46.6,53.0,0.23,4.52
2020-03-05,0.00,36.8,47.1,57.4,3.02,11.05
2020-03-06,0.00,32.5,41.8,51.0,1.06,8.60
2020-03-07,0.34,32.5,37.1,41.7,0.46,2.42
2020-03-08,0.00,28.7,37.3,45.8,1.57,7.83
2020-03-09,0.00,30.8,44.8,58.8,1.76,14.26
2020-03-10,0.00,39.9,54.8,69.7,2.92,20.34
2020-03-11,0.09,41.5,54.2,67.0,2.22,10.87
2020-03-12,0.00,38.9,47.1,55.2,1.11,9.73
2020-03-13,0.22,42.4,49.8,57.2,0.32,8.63
2020-03-14,0.00,39.0,54.2,69.4,0.45,18.31
2020-03-15,0.12,39.7,46.8,54.0,0.93,10.35
2020-03-16,0.00,35.6,43.9,52.3,1.37,8.69
2020-03-17,0.02,37.9,44.7,51.4,1.39,8.10
2020-03-18,0.00,37.0,47.4,57.8,0.94,6.80
2020-03-19,0.77,37.2,46.0,54.8,0.26,9.38
2020-03-20,0.02,44.3,48.9,53.4,0.27,2.09
2020-03-21,0.03,44.9,60.9,76.9,0.56,16.22
2020-03-22,0.00,31.0,40.0,49.0,2.88,7.40
2020-03-23,0.01,32.0,39.8,47.5,0.26,6.85
2020-03-24,0.43,36.1,39.9,43.6,0.35,2.29
2020-03-25,0.00,42.3,47.5,52.6,1.78,5.98
2020-03-26,0.13,36.8,41.2,45.5,0.59,2.52
2020-03-27,0.01,38.2,48.0,57.9,0.40,7.67
2020-03-28,0.15,46.4,55.4,64.4,1.15,11.01
2020-03-29,0.72,45.1,47.5,49.9,0.21,1.62
2020-03-30,0.01,47.2,50.1,52.9,0.31,1.16
2020-03-31,0.00,45.3,54.3,63.3,0.52,10.69
2020-04-01,0.05,39.9,44.3,48.6,0.86,3.58
2020-04-02,0.00,38.8,46.3,53.9,1.79,7.84
2020-04-03,0.00,41.6,50.1,58.7,4.47,11.52
2020-04-04,0.00,46.5,50.6,54.7,2.56,7.55
2020-04-05,0.00,46.3,51.4,56.4,1.28,6.08
2020-04-06,0.00,48.3,57.2,66.1,2.21,11.64
2020-04-07,0.00,42.1,53.1,64.1,2.38,15.61
2020-04-08,0.36,48.2,58.0,67.7,0.17,13.16
2020-04-09,0.02,48.7,60.3,71.8,0.74,15.60
2020-04-10,0.13,37.5,51.4,65.3,0.54,10.48
2020-04-11,0.00,35.4,41.7,48.0,2.88,7.23
2020-04-12,0.00,36.0,46.3,56.7,1.90,11.30
2020-04-13,1.21,44.9,54.9,64.9,0.71,10.55
2020-04-14,0.85,44.7,58.1,71.5,1.20,12.42
2020-04-15,0.11,38.1,47.0,55.9,0.85,8.95
2020-04-16,0.00,34.6,43.0,51.5,1.54,9.32
2020-04-17,0.00,30.6,39.6,48.6,1.84,8.19
2020-04-18,0.06,35.5,43.6,51.7,0.21,8.25
2020-04-19,0.04,33.8,41.8,49.8,0.49,7.25
2020-04-20,0.00,42.6,51.5,60.5,2.08,11.63
2020-04-21,0.00,38.6,48.3,58.0,0.53,10.25
2020-04-22,0.12,35.5,47.3,59.2,1.76,11.13
2020-04-23,0.00,40.0,46.9,53.9,3.53,11.37
2020-04-24,0.57,42.4,48.8,55.3,0.31,9.11
2020-04-25,0.15,41.3,46.6,51.8,0.28,2.42
2020-04-26,0.21,44.1,53.4,62.8,0.20,8.89
2020-04-27,0.33,40.5,45.4,50.2,0.43,1.62
2020-04-28,0.01,38.8,46.4,54.0,1.34,6.93
2020-04-29,0.00,46.7,54.1,61.6,1.85,11.35
2020-04-30,0.00,52.4,60.3,68.1,1.54,11.69
2020-05-01,2.12,51.9,59.7,67.6,0.27,7.73
2020-05-02,0.01,50.4,57.8,65.2,2.18,10.41
2020-05-03,0.06,52.5,61.7,70.9,0.39,17.58
2020-05-04,0.01,55.8,65.8,75.8,0.85,15.30
2020-05-05,0.00,44.4,57.2,69.9,3.72,16.99
2020-05-06,0.01,47.5,51.8,56.1,1.66,10.15
2020-05-07,0.23,42.8,47.9,53.1,0.57,5.43
2020-05-08,0.00,44.9,54.6,64.3,1.94,15.15
2020-05-09,0.92,31.1,41.6,52.1,0.35,6.39
2020-05-10,0.00,34.4,40.6,46.8,2.69,6.94
2020-05-11,0.01,40.4,52.0,63.6,0.71,14.57
2020-05-12,0.02,39.1,48.6,58.0,1.25,9.02
2020-05-13,0.00,37.6,48.2,58.8,2.08,12.27
2020-05-14,0.00,38.9,52.5,66.1,1.02,16.35
2020-05-15,0.13,47.2,57.9,68.6,0.10,13.11
2020-05-16,0.00,62.9,73.8,84.7,1.44,23.90
2020-05-17,0.00,55.3,65.8,76.3,1.67,18.73
2020-05-18,0.01,54.7,60.5,66.2,3.09,9.18
2020-05-19,0.00,51.0,59.8,68.6,2.20,11.71
2020-05-20,0.00,49.0,58.6,68.2,5.23,17.11
2020-05-21,0.00,41.0,52.0,63.0,1.10,12.81
2020-05-22,0.09,49.0,59.8,70.6,1.28,11.71
2020-05-23,0.99,58.0,62.2,66.3,0.01,2.52
2020-05-24,0.04,54.9,66.5,78.1,0.75,13.37
2020-05-25,0.00,55.4,61.7,68.0,1.60,8.30
2020-05-26,0.00,55.8,65.8,75.8,0.32,12.79
2020-05-27,0.00,58.5,69.3,80.1,0.02,15.68
2020-05-28,0.00,62.6,71.1,79.6,0.44,14.45
2020-05-29,0.08,69.2,73.4,77.7,0.87,6.10
2020-05-30,0.78,64.8,74.1,83.4,1.26,13.53
2020-05-31,0.00,56.3,67.9,79.4,5.27,21.22
2020-06-01,0.00,47.3,59.2,71.1,3.05,18.15
2020-06-02,0.00,51.0,61.7,72.4,2.64,19.23
2020-06-03,0.03,57.9,65.6,73.3,2.40,14.35
2020-06-04,0.35,65.0,76.2,87.5,0.85,23.11
2020-06-05,0.56,66.8,76.2,85.6,0.32,21.93
2020-06-06,1.33,66.7,74.2,81.7,0.47,11.88
2020-06-07,0.00,57.1,70.0,83.0,0.95,22.98
2020-06-08,0.00,54.7,66.4,78.2,3.45,21.19
2020-06-09,0.00,56.3,67.4,78.6,2.13,22.30
2020-06-10,0.00,64.5,75.3,86.2,0.09,21.33
2020-06-11,0.84,72.6,79.6,86.6,1.35,14.55
2020-06-12,0.14,63.5,73.2,82.9,2.65,18.42
2020-06-13,0.00,57.9,70.9,83.9,5.67,26.00
2020-06-14,0.00,52.8,64.0,75.2,4.44,20.62
2020-06-15,0.00,53.1,63.5,73.9,1.97,17.75
2020-06-16,0.00,54.8,65.3,75.9,3.06,18.01
2020-06-17,0.00,57.6,67.6,77.6,2.84,19.43
2020-06-18,0.02,64.2,70.4,76.6,1.01,13.48
2020-06-19,0.00,64.5,72.1,79.6,1.56,14.44
2020-06-20,0.06,64.5,71.9,79.4,0.95,13.29
2020-06-21,0.23,64.2,72.2,80.2,0.90,13.00
2020-06-22,0.00,66.8,74.8,82.9,1.41,16.89
2020-06-23,0.01,66.8,76.4,86.0,0.98,18.24
2020-06-24,0.17,68.9,77.1,85.2,1.09,16.12
2020-06-25,0.00,62.9,72.7,82.5,2.76,22.99
2020-06-26,0.01,62.9,72.8,82.8,1.73,20.93
2020-06-27,0.03,68.7,76.2,83.8,2.77,22.96
2020-06-28,0.00,68.9,78.3,87.8,2.76,21.70
2020-06-29,0.18,69.1,78.8,88.4,2.43,23.09
2020-06-30,0.00,64.9,76.5,88.1,3.30,27.14
2020-07-01,0.00,64.5,74.8,85.0,1.67,23.06
2020-07-02,0.04,66.7,75.9,85.1,2.32,22.08
2020-07-03,0.00,68.6,78.9,89.2,3.76,27.53
2020-07-04,0.06,69.5,81.0,92.5,1.84,32.23
2020-07-05,0.00,70.2,79.6,88.9,2.00,28.10
2020-07-06,0.00,70.6,82.0,93.4,2.05,33.40
2020-07-07,0.81,70.0,81.5,93.0,1.88,28.01
2020-07-08,0.00,70.6,77.2,83.8,0.76,12.82
2020-07-09,0.00,71.3,79.4,87.6,1.23,19.55
2020-07-10,0.00,71.3,79.9,88.5,1.14,23.10
2020-07-11,0.83,71.3,75.0,78.6,2.12,7.71
2020-07-12,0.00,67.2,76.9,86.7,3.36,19.87
2020-07-13,0.15,66.8,77.1,87.4,0.84,24.84
2020-07-14,0.00,64.2,74.8,85.4,2.48,23.30
2020-07-15,0.00,65.2,75.6,86.0,2.48,25.62
2020-07-16,0.00,69.3,78.3,87.3,2.75,25.04
2020-07-17,0.02,70.3,75.3,80.4,2.18,12.48
2020-07-18,0.00,67.7,78.1,88.5,1.91,21.66
2020-07-19,0.00,69.9,80.8,91.7,2.13,30.79
2020-07-20,0.00,75.8,85.1,94.4,1.79,30.70
2020-07-21,0.00,71.4,83.3,95.3,5.16,35.79
2020-07-22,0.39,71.7,82.2,92.8,1.05,29.97
2020-07-23,0.58,71.0,80.5,90.0,0.99,19.55
2020-07-24,0.23,72.0,80.3,88.7,1.01,18.30
2020-07-25,0.07,69.8,77.7,85.7,0.77,15.37
2020-07-26,0.00,71.8,79.5,87.2,0.87,18.71
2020-07-27,0.00,71.2,81.3,91.4,3.06,29.85
2020-07-28,0.00,73.8,83.5,93.2,3.47,30.59
2020-07-29,0.00,70.6,80.1,89.6,2.85,23.48
2020-07-30,0.00,69.8,80.0,90.3,3.07,31.98
2020-07-31,0.20,71.7,82.1,92.4,1.40,31.90
2020-08-01,0.04,70.1,75.6,81.1,1.59,11.66
2020-08-02,0.11,72.6,79.0,85.3,1.27,19.74
2020-08-03,0.00,73.9,81.6,89.3,6.00,20.52
2020-08-04,0.43,70.2,77.7,85.3,1.32,21.33
2020-08-05,2.20,66.5,74.3,82.1,1.15,13.97
2020-08-06,0.01,67.6,75.8,84.0,1.84,21.53
2020-08-07,0.02,68.7,74.7,80.7,1.17,12.55
2020-08-08,2.19,67.0,73.6,80.2,1.21,10.17
2020-08-09,0.00,67.7,76.3,84.9,1.47,18.76
2020-08-10,0.03,69.9,78.6,87.3,1.02,20.48
2020-08-11,0.00,72.1,81.0,89.9,1.09,26.02
2020-08-12,0.00,74.4,80.7,87.1,2.52,17.96
2020-08-13,0.27,71.2,80.7,90.2,1.81,22.07
2020-08-14,0.03,71.8,76.4,80.9,1.78,8.94
2020-08-15,0.00,67.7,76.2,84.7,1.94,17.01
2020-08-16,0.24,67.0,72.7,78.5,1.60,14.29
2020-08-17,0.02,61.7,66.8,71.9,1.13,6.15
2020-08-18,0.58,63.0,72.6,82.3,1.15,16.09
2020-08-19,0.01,65.0,74.2,83.4,1.30,22.12
2020-08-20,0.02,60.4,70.6,80.9,2.52,19.45
2020-08-21,0.00,61.6,70.5,79.4,1.23,17.64
2020-08-22,0.00,68.3,76.0,83.7,0.95,16.76
2020-08-23,0.00,70.1,77.5,84.9,1.88,17.94
2020-08-24,0.33,66.9,76.7,86.4,0.88,18.42
2020-08-25,0.00,69.2,78.2,87.2,0.92,20.59
2020-08-26,0.03,65.2,76.8,88.3,5.45,21.61
2020-08-27,0.00,68.3,75.7,83.1,2.79,20.63
2020-08-28,0.00,71.1,80.7,90.3,4.95,23.09
2020-08-29,0.24,70.9,78.6,86.3,1.73,16.54
2020-08-30,0.10,63.3,73.4,83.6,2.55,13.71
2020-08-31,0.00,60.2,69.9,79.6,1.82,20.42
2020-09-01,0.07,63.6,68.5,73.3,1.06,8.66
2020-09-02,0.07,65.6,71.0,76.4,0.68,7.53
2020-09-03,0.38,71.6,77.1,82.5,1.69,10.37
2020-09-04,0.22,69.6,76.3,82.9,1.34,14.40
2020-09-05,0.00,59.5,72.3,85.1,2.98,21.68
2020-09-06,0.00,59.5,70.2,80.9,1.73,23.55
2020-09-07,0.00,61.3,71.7,82.2,1.25,22.95
2020-09-08,0.00,62.3,72.0,81.8,1.04,20.58
2020-09-09,0.00,65.4,74.4,83.3,1.53,18.25
2020-09-10,0.18,69.1,75.5,81.9,0.74,13.58
2020-09-11,1.06,72.8,76.7,80.6,1.18,7.70
2020-09-12,0.00,62.8,70.4,77.9,1.13,12.83
2020-09-13,0.00,56.9,64.9,73.0,1.27,14.39
2020-09-14,0.00,58.0,68.2,78.3,0.55,13.02
2020-09-15,0.00,50.6,63.3,76.1,3.40,18.52
2020-09-16,0.00,48.6,57.6,66.6,1.02,13.50
2020-09-17,0.00,49.9,60.6,71.2,0.80,12.41
2020-09-18,0.00,58.4,66.3,74.1,0.79,11.17
2020-09-19,0.00,45.1,58.9,72.8,1.88,16.19
2020-09-20,0.00,42.1,54.1,66.2,1.49,16.71
2020-09-21,0.00,42.6,53.8,64.9,2.20,14.62
2020-09-22,0.00,41.4,53.6,65.8,1.09,15.43
2020-09-23,0.00,44.7,58.4,72.1,1.91,19.82
2020-09-24,0.00,57.3,69.5,81.7,3.05,24.45
2020-09-25,0.00,57.1,64.4,71.8,1.09,10.38
2020-09-26,0.18,57.8,66.7,75.5,0.78,14.43
2020-09-27,0.11,60.9,64.6,68.3,0.52,2.15
2020-09-28,0.00,65.8,70.2,74.6,0.82,7.17
2020-09-29,0.00,66.2,72.3,78.4,1.17,11.15
2020-09-30,1.12,55.3,66.5,77.7,0.77,11.03
2020-10-01,0.00,55.5,62.2,68.8,1.73,13.82
2020-10-02,0.16,54.5,61.9,69.3,0.94,13.56
2020-10-03,0.00,46.7,55.4,64.1,1.28,11.36
2020-10-04,0.00,42.9,53.1,63.3,0.97,12.28
2020-10-05,0.06,44.8,55.4,65.9,0.57,12.80
2020-10-06,0.00,45.5,53.8,62.2,0.59,7.71
2020-10-07,0.00,49.4,59.2,69.0,0.62,13.06
2020-10-08,0.00,50.6,64.1,77.7,2.32,19.91
2020-10-09,0.00,45.5,55.8,66.0,1.69,14.36
2020-10-10,0.00,46.1,58.8,71.5,0.84,17.50
2020-10-11,0.00,56.9,65.7,74.5,1.07,13.28
2020-10-12,1.20,53.9,60.6,67.3,0.72,6.43
2020-10-13,0.27,53.6,55.3,57.0,0.73,2.23
2020-10-14,0.01,47.8,55.2,62.6,1.00,5.15
2020-10-15,0.00,48.2,58.6,69.0,1.04,14.64
2020-10-16,0.00,54.6,63.6,72.7,1.51,13.53
2020-10-17,0.02,40.8,48.6,56.5,1.14,6.02
2020-10-18,0.00,39.1,48.7,58.3,0.82,11.54
2020-10-19,0.00,35.4,49.1,62.8,0.12,9.93
2020-10-20,0.00,56.1,60.3,64.4,1.04,6.46
2020-10-21,0.00,59.1,65.1,71.1,0.71,9.24
2020-10-22,0.00,59.3,64.7,70.2,0.77,4.39
