PRISM Time Series Data
Location:  Lat: 41.3084   Lon: -76.3095   Elev: 1680ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2019-05-18,0.05,45.6,59.9,74.2,0.97,13.88
2019-05-19,0.00,48.9,60.6,72.3,0.82,18.07
2019-05-20,0.38,60.5,70.8,81.1,0.33,15.54
2019-05-21,0.00,45.3,61.6,77.8,2.78,19.46
2019-05-22,0.00,38.5,51.8,65.2,0.78,14.35
2019-05-23,0.23,45.0,56.9,68.9,0.11,16.93
2019-05-24,0.13,53.9,62.9,71.9,0.74,10.63
2019-05-25,0.00,46.3,59.2,72.1,0.40,14.62
2019-05-26,0.30,55.6,63.6,71.7,0.11,11.38
2019-05-27,0.43,52.3,65.4,78.5,0.60,14.47
2019-05-28,0.03,52.2,63.3,74.4,0.77,17.93
2019-05-29,0.24,54.5,64.4,74.4,0.26,7.84
2019-05-30,0.54,57.7,66.8,75.9,0.14,10.63
2019-05-31,0.54,55.9,62.2,68.5,0.17,5.43
2019-06-01,0.00,50.7,62.1,73.5,0.36,14.61
2019-06-02,0.14,52.4,64.8,77.1,0.04,16.30
2019-06-03,0.20,42.5,55.8,69.1,0.31,8.92
2019-06-04,0.00,37.4,50.7,64.0,0.51,13.90
2019-06-05,0.02,45.0,56.5,67.9,2.16,14.48
2019-06-06,0.28,57.7,66.8,75.8,0.00,13.60
2019-06-07,0.02,49.4,61.8,74.3,0.31,12.48
2019-06-08,0.00,49.5,61.8,74.2,0.97,16.93
2019-06-09,0.00,50.4,64.2,78.1,1.83,21.14
2019-06-10,0.00,57.4,67.1,76.9,4.50,21.87
2019-06-11,0.76,52.4,58.7,64.9,0.06,5.96
2019-06-12,0.00,43.1,56.8,70.4,0.60,16.11
2019-06-13,0.14,49.6,60.3,70.9,0.31,15.82
2019-06-14,0.43,48.8,54.7,60.6,0.08,4.02
2019-06-15,0.00,47.1,58.0,69.0,0.96,15.75
2019-06-16,0.17,57.4,65.0,72.5,0.35,15.19
2019-06-17,0.13,58.1,63.8,69.5,0.10,4.45
2019-06-18,0.38,58.7,63.0,67.2,0.01,3.27
2019-06-19,1.16,60.7,66.7,72.8,0.03,6.99
2019-06-20,0.59,63.0,69.6,76.2,0.00,9.04
2019-06-21,0.95,58.3,68.4,78.5,0.03,10.82
2019-06-22,0.04,50.9,61.2,71.4,0.51,13.39
2019-06-23,0.00,47.8,60.7,73.5,0.51,17.22
2019-06-24,0.00,51.4,65.1,78.7,0.65,21.14
2019-06-25,0.09,59.0,68.1,77.2,0.58,13.80
2019-06-26,0.00,54.8,68.2,81.7,0.34,20.09
2019-06-27,0.03,54.0,68.8,83.5,0.00,22.14
2019-06-28,0.00,58.1,71.1,84.0,0.64,24.94
2019-06-29,0.10,61.0,72.8,84.5,0.02,21.24
2019-06-30,0.27,61.5,71.7,82.0,0.33,16.35
2019-07-01,0.00,51.2,64.1,77.0,0.44,16.88
2019-07-02,0.00,53.7,66.8,80.0,0.00,19.71
2019-07-03,0.61,62.8,72.5,82.2,0.04,15.49
2019-07-04,0.20,64.4,72.7,81.0,0.42,13.43
2019-07-05,0.40,67.4,76.1,84.8,0.39,18.95
2019-07-06,0.00,68.4,75.1,81.8,0.30,11.67
2019-07-07,0.31,66.7,76.2,85.7,0.11,17.28
2019-07-08,0.79,59.6,69.5,79.3,0.08,13.47
2019-07-09,0.70,55.2,65.2,75.3,0.00,10.24
2019-07-10,0.00,58.4,69.4,80.5,0.04,17.75
2019-07-11,0.00,62.7,73.5,84.2,0.00,18.72
2019-07-12,0.11,64.5,70.8,77.0,0.18,7.52
2019-07-13,0.00,56.6,67.4,78.2,0.02,14.65
2019-07-14,0.00,59.9,70.7,81.5,0.01,18.92
2019-07-15,0.00,52.8,66.5,80.2,0.06,19.20
2019-07-16,0.00,54.2,67.7,81.2,0.00,20.86
2019-07-17,0.18,62.4,73.8,85.1,0.00,18.77
2019-07-18,0.37,67.9,76.3,84.7,0.00,15.62
2019-07-19,0.11,67.7,75.5,83.3,0.02,12.73
2019-07-20,0.09,69.7,78.7,87.8,0.58,17.17
2019-07-21,0.00,70.5,79.5,88.5,0.42,18.52
2019-07-22,0.45,64.4,76.8,89.2,0.01,20.99
2019-07-23,1.89,60.3,67.0,73.8,0.10,5.01
2019-07-24,0.00,54.5,64.0,73.4,0.02,11.85
2019-07-25,0.00,53.0,64.7,76.4,0.16,16.70
2019-07-26,0.00,53.2,65.7,78.3,0.00,18.33
2019-07-27,0.03,56.9,68.8,80.7,0.08,18.68
2019-07-28,0.10,60.8,70.7,80.6,0.22,17.34
2019-07-29,0.05,61.0,71.5,82.1,0.00,15.69
2019-07-30,0.00,63.9,74.3,84.7,0.02,18.75
2019-07-31,0.48,63.7,74.1,84.6,0.35,18.80
2019-08-01,0.06,60.8,70.0,79.2,0.39,13.09
2019-08-02,0.00,58.4,69.2,79.9,0.28,18.34
2019-08-03,0.38,58.6,69.4,80.1,0.00,15.54
2019-08-04,0.00,59.5,69.6,79.6,0.01,12.53
2019-08-05,0.00,52.2,66.3,80.4,0.04,15.73
2019-08-06,0.26,54.3,66.8,79.3,0.00,20.35
2019-08-07,0.55,61.6,71.5,81.4,0.00,15.89
2019-08-08,0.55,59.2,68.1,76.9,0.00,8.97
2019-08-09,0.20,56.6,67.4,78.1,0.00,13.67
2019-08-10,0.00,51.7,63.6,75.5,0.08,16.57
2019-08-11,0.00,51.6,62.6,73.6,0.58,15.47
2019-08-12,0.00,52.4,64.4,76.4,0.22,17.74
2019-08-13,0.01,60.9,70.5,80.1,0.60,17.43
2019-08-14,0.00,61.9,69.5,77.2,0.00,11.33
2019-08-15,0.00,60.3,70.0,79.6,0.24,14.21
2019-08-16,1.07,61.7,70.3,78.9,0.06,13.31
2019-08-17,0.06,62.9,70.9,78.9,0.03,11.90
2019-08-18,0.42,61.2,71.6,82.0,0.00,15.28
2019-08-19,0.10,61.6,73.1,84.6,0.00,16.84
2019-08-20,0.00,61.6,71.7,81.9,0.09,15.45
2019-08-21,0.00,64.1,73.4,82.6,0.09,17.45
2019-08-22,0.02,64.4,72.8,81.2,0.03,12.90
2019-08-23,0.15,57.4,68.7,79.9,0.24,12.88
2019-08-24,0.00,48.3,58.8,69.2,0.13,10.20
2019-08-25,0.00,48.9,59.1,69.4,0.28,13.14
2019-08-26,0.00,47.8,59.7,71.7,0.35,13.21
2019-08-27,0.00,49.0,60.5,72.0,0.00,14.37
2019-08-28,0.04,56.6,61.5,66.5,0.16,4.22
2019-08-29,0.20,52.0,61.0,69.9,0.06,4.69
2019-08-30,0.00,50.7,61.9,73.1,0.02,14.45
2019-08-31,0.00,50.5,63.5,76.5,0.04,13.62
2019-09-01,0.00,49.2,59.5,69.7,0.13,13.35
2019-09-02,0.37,56.6,63.0,69.4,0.35,9.51
2019-09-03,0.59,54.4,64.5,74.6,0.08,9.17
2019-09-04,0.00,56.5,66.6,76.7,0.06,14.17
2019-09-05,0.00,50.8,65.9,81.0,0.49,17.93
2019-09-06,0.00,47.7,57.5,67.3,0.05,9.56
2019-09-07,0.00,46.4,57.7,68.9,0.04,11.67
2019-09-08,0.00,51.4,60.1,68.8,0.30,11.03
2019-09-09,0.00,51.0,61.4,71.8,0.55,12.68
2019-09-10,0.00,51.9,62.1,72.3,0.04,12.46
2019-09-11,0.00,56.0,66.2,76.4,0.39,12.87
2019-09-12,0.30,63.0,73.5,84.1,0.04,16.76
2019-09-13,0.35,54.0,62.7,71.4,0.40,5.23
2019-09-14,0.00,54.8,58.1,61.4,1.60,6.42
2019-09-15,0.07,53.9,59.3,64.8,0.05,3.28
2019-09-16,0.00,55.4,64.8,74.3,0.09,13.85
2019-09-17,0.00,48.5,60.2,71.8,0.21,9.30
2019-09-18,0.00,43.8,57.5,71.1,0.33,15.56
2019-09-19,0.00,41.0,54.9,68.9,0.41,14.82
2019-09-20,0.00,40.7,54.5,68.4,0.34,14.86
2019-09-21,0.00,43.4,58.1,72.8,0.00,15.65
2019-09-22,0.00,51.5,64.9,78.4,0.31,20.38
2019-09-23,0.00,58.2,69.9,81.6,0.31,16.97
2019-09-24,0.11,54.0,66.3,78.5,0.22,15.08
2019-09-25,0.00,44.5,56.0,67.5,0.28,11.42
2019-09-26,0.00,46.7,59.8,73.0,0.22,15.01
2019-09-27,0.35,42.9,53.8,64.8,0.14,6.39
2019-09-28,0.00,45.1,57.6,70.1,0.04,13.80
2019-09-29,0.00,58.4,67.8,77.2,0.49,11.17
2019-09-30,0.00,53.2,61.6,70.1,2.23,14.46
2019-10-01,0.16,52.9,56.6,60.2,0.17,4.04
2019-10-02,0.01,58.5,66.6,74.7,0.18,8.16
2019-10-03,0.99,49.7,65.5,81.3,0.14,14.10
2019-10-04,0.25,49.1,53.2,57.2,0.16,2.95
2019-10-05,0.00,32.0,43.1,54.2,0.30,4.99
2019-10-06,0.01,36.2,46.6,57.1,0.55,9.76
2019-10-07,0.19,48.7,55.6,62.5,0.00,2.72
2019-10-08,0.81,47.3,53.8,60.2,0.08,2.36
2019-10-09,0.00,42.6,51.5,60.3,0.45,9.37
2019-10-10,0.00,40.5,50.6,60.7,0.61,9.70
2019-10-11,0.00,39.5,52.9,66.4,1.04,11.59
2019-10-12,0.00,38.0,52.3,66.5,0.02,12.93
2019-10-13,0.00,34.7,46.7,58.8,0.18,6.19
2019-10-14,0.00,35.9,47.4,58.8,0.04,10.00
2019-10-15,0.00,34.1,48.0,61.9,0.18,11.46
2019-10-16,0.00,35.1,46.8,58.6,0.10,9.85
2019-10-17,1.62,41.3,48.8,56.3,0.04,3.27
2019-10-18,0.01,41.0,44.3,47.7,1.16,3.52
2019-10-19,0.00,29.6,41.0,52.4,0.08,6.76
2019-10-20,0.16,32.8,45.1,57.3,0.18,9.32
2019-10-21,0.06,41.3,46.8,52.4,0.03,2.83
2019-10-22,0.00,40.1,51.5,63.0,0.00,9.08
2019-10-23,0.92,38.9,47.2,55.6,0.00,1.58
2019-10-24,0.00,29.9,43.6,57.2,0.17,9.90
2019-10-25,0.00,30.4,46.0,61.5,0.00,12.78
2019-10-26,0.00,34.0,45.2,56.5,0.00,6.56
2019-10-27,0.48,35.7,45.8,55.9,0.02,6.27
2019-10-28,0.85,48.4,56.8,65.1,0.18,7.86
2019-10-29,0.00,49.1,57.4,65.7,1.46,11.76
2019-10-30,0.00,49.3,53.2,57.0,0.54,4.05
2019-10-31,0.95,51.4,54.7,58.1,0.02,2.50
2019-11-01,1.80,36.6,52.3,68.0,0.29,4.59
2019-11-02,0.00,28.6,36.4,44.2,0.53,5.08
2019-11-03,0.00,27.6,35.9,44.1,0.29,5.08
2019-11-04,0.00,26.6,35.3,44.0,0.49,5.07
2019-11-05,0.00,30.2,39.2,48.2,0.54,6.43
2019-11-06,0.00,31.2,41.3,51.4,0.53,6.13
2019-11-07,0.01,31.3,39.0,46.8,0.91,6.98
2019-11-08,0.37,24.6,33.8,43.0,0.18,3.05
2019-11-09,0.00,15.5,23.0,30.4,0.36,2.79
2019-11-10,0.00,18.3,26.1,33.9,0.47,3.57
2019-11-11,0.00,30.8,38.5,46.3,0.50,5.42
2019-11-12,0.24,25.5,38.6,51.8,0.07,6.01
2019-11-13,0.00,12.0,19.2,26.4,0.32,1.94
2019-11-14,0.00,14.6,21.3,28.0,0.48,2.94
2019-11-15,0.00,21.3,27.5,33.7,1.04,3.29
2019-11-16,0.00,23.2,33.2,43.2,1.17,5.45
2019-11-17,0.00,17.5,26.4,35.2,1.30,5.62
2019-11-18,0.00,19.5,28.9,38.3,0.29,3.96
2019-11-19,0.00,30.5,35.6,40.6,0.13,2.26
2019-11-20,0.00,32.6,36.9,41.2,0.31,2.90
2019-11-21,0.00,32.0,35.8,39.6,0.91,2.88
2019-11-22,0.00,32.7,39.7,46.7,0.84,4.81
2019-11-23,0.05,22.1,34.1,46.1,0.25,3.58
2019-11-24,0.67,22.5,30.7,38.9,0.05,4.25
2019-11-25,0.25,29.9,33.6,37.2,0.04,1.83
2019-11-26,0.00,29.4,37.2,45.0,0.14,3.60
2019-11-27,0.00,30.0,42.7,55.5,0.10,7.88
2019-11-28,0.05,35.4,44.3,53.2,0.43,6.09
2019-11-29,0.00,24.4,31.9,39.4,0.63,2.31
2019-11-30,0.00,23.2,27.6,32.0,0.35,2.00
2019-12-01,0.00,22.8,28.7,34.6,0.71,3.66
2019-12-02,0.51,25.2,28.6,32.0,0.10,2.03
2019-12-03,0.08,20.9,25.9,31.0,0.10,0.87
2019-12-04,0.04,20.7,26.1,31.4,0.24,1.97
2019-12-05,0.03,27.8,29.8,31.9,0.10,1.07
2019-12-06,0.02,24.6,28.3,32.0,0.53,2.10
2019-12-07,0.01,23.9,30.9,37.8,0.79,2.87
2019-12-08,0.00,13.8,22.5,31.2,0.34,3.07
2019-12-09,0.00,17.8,27.4,37.0,0.38,3.64
2019-12-10,0.78,34.5,40.6,46.6,0.12,0.92
2019-12-11,0.11,25.9,37.0,48.0,0.31,3.10
2019-12-12,0.00,14.2,22.0,29.8,0.64,3.13
2019-12-13,0.00,14.6,22.6,30.6,0.52,3.07
2019-12-14,0.28,28.9,35.6,42.3,0.08,1.65
2019-12-15,0.48,32.0,38.9,45.7,0.05,2.45
2019-12-16,0.00,25.1,30.2,35.3,1.34,3.01
2019-12-17,0.22,25.2,27.9,30.7,0.10,2.13
2019-12-18,0.14,21.2,26.3,31.5,0.08,1.34
2019-12-19,0.04,6.2,16.0,25.8,0.32,1.60
2019-12-20,0.00,7.5,13.6,19.7,0.30,1.51
2019-12-21,0.00,10.3,17.7,25.1,0.31,2.14
2019-12-22,0.00,14.6,22.0,29.3,0.32,2.15
2019-12-23,0.00,19.1,29.7,40.4,0.53,3.82
2019-12-24,0.00,27.4,37.8,48.2,0.70,6.39
2019-12-25,0.00,23.2,32.6,41.9,0.85,4.70
2019-12-26,0.00,24.7,32.6,40.5,0.80,4.12
2019-12-27,0.00,27.4,35.5,43.6,0.48,3.92
2019-12-28,0.00,34.4,38.8,43.2,0.27,1.32
2019-12-29,0.00,29.0,36.0,43.1,0.38,3.53
2019-12-30,0.35,29.9,35.7,41.5,0.08,2.05
2019-12-31,0.19,31.9,36.3,40.6,0.07,1.39
2020-01-01,0.04,25.0,30.9,36.7,0.00,2.02
2020-01-02,0.00,21.9,26.1,30.3,0.75,2.17
2020-01-03,0.01,26.9,34.8,42.7,0.53,4.79
2020-01-04,0.34,37.6,40.9,44.3,0.06,1.54
2020-01-05,0.02,27.6,35.9,44.3,0.02,2.32
2020-01-06,0.10,25.1,29.5,33.8,0.16,3.13
2020-01-07,0.00,25.2,31.1,37.0,0.72,4.15
2020-01-08,0.16,21.9,27.2,32.5,0.11,2.38
2020-01-09,0.01,10.6,20.1,29.5,0.30,2.83
2020-01-10,0.00,9.8,19.4,29.0,0.50,2.87
2020-01-11,0.07,27.7,37.7,47.7,0.33,2.85
2020-01-12,0.69,47.9,54.7,61.4,0.45,5.68
2020-01-13,0.00,27.4,41.7,55.9,0.73,7.37
2020-01-14,0.00,28.5,34.8,41.1,0.57,2.75
2020-01-15,0.00,30.1,34.7,39.3,0.29,1.93
2020-01-16,0.08,29.4,36.1,42.9,0.10,3.98
2020-01-17,0.04,12.4,25.2,37.9,0.69,3.40
2020-01-18,0.00,11.1,16.1,21.0,0.77,2.26
2020-01-19,0.28,13.1,22.1,31.2,0.12,1.87
2020-01-20,0.02,12.3,20.9,29.4,0.44,2.03
2020-01-21,0.00,8.7,15.5,22.3,0.53,2.50
2020-01-22,0.00,10.1,18.0,26.0,0.40,2.27
2020-01-23,0.00,11.3,22.0,32.7,0.44,3.42
2020-01-24,0.00,18.0,28.4,38.7,0.63,5.08
2020-01-25,0.39,28.0,37.1,46.1,0.54,6.85
2020-01-26,0.93,29.4,33.6,37.8,0.04,1.02
2020-01-27,0.00,29.2,31.8,34.3,0.38,1.79
2020-01-28,0.01,28.3,31.7,35.1,0.38,2.18
2020-01-29,0.00,26.0,28.7,31.5,1.06,2.28
2020-01-30,0.00,11.8,21.9,32.0,0.43,3.37
2020-01-31,0.00,12.6,22.2,31.7,0.36,3.56
2020-02-01,0.00,25.9,31.0,36.2,0.22,2.75
2020-02-02,0.03,27.8,31.3,34.7,0.14,1.46
2020-02-03,0.26,28.4,32.6,36.9,0.15,2.08
2020-02-04,0.00,32.4,42.7,53.0,0.75,7.95
2020-02-05,0.10,28.8,41.4,54.0,0.29,5.33
2020-02-06,0.16,26.9,29.7,32.4,0.07,2.52
2020-02-07,0.39,31.3,36.6,41.9,0.10,1.30
2020-02-08,0.73,16.0,26.8,37.6,0.06,1.72
2020-02-09,0.02,17.2,23.8,30.4,0.26,2.05
2020-02-10,0.15,23.9,30.3,36.6,0.35,2.86
2020-02-11,0.06,33.2,36.1,39.1,0.02,1.57
2020-02-12,0.03,27.1,33.4,39.8,0.05,2.65
2020-02-13,0.31,27.4,32.4,37.5,0.03,3.71
2020-02-14,0.07,18.1,27.0,36.0,0.11,1.74
2020-02-15,0.00,1.2,10.4,19.7,0.44,2.29
2020-02-16,0.00,4.3,15.7,27.1,0.46,3.01
2020-02-17,0.00,20.8,28.5,36.2,0.38,3.28
2020-02-18,0.00,22.1,31.8,41.5,0.20,5.07
2020-02-19,0.13,27.0,33.3,39.5,0.07,2.26
2020-02-20,0.00,16.8,26.5,36.1,1.05,4.73
2020-02-21,0.00,10.5,18.4,26.3,0.52,2.73
2020-02-22,0.00,12.0,21.5,31.1,0.62,4.14
2020-02-23,0.00,16.1,30.5,44.8,1.23,8.05
2020-02-24,0.00,25.1,36.8,48.5,1.92,9.40
2020-02-25,0.00,30.3,41.7,53.0,1.64,9.59
2020-02-26,0.11,35.7,40.7,45.7,0.08,3.52
2020-02-27,0.62,28.9,36.8,44.8,0.05,1.56
2020-02-28,0.00,18.2,23.8,29.4,0.63,2.66
2020-02-29,0.00,17.1,22.9,28.7,0.95,3.28
2020-03-01,0.00,16.6,21.0,25.4,0.67,2.58
2020-03-02,0.00,20.1,29.3,38.5,0.62,4.70
2020-03-03,0.03,33.3,44.7,56.2,0.43,9.59
2020-03-04,0.44,33.9,42.0,50.0,0.27,3.84
2020-03-05,0.01,27.6,37.2,46.9,0.95,6.74
2020-03-06,0.00,26.9,37.0,47.0,1.13,7.61
2020-03-07,0.09,24.5,32.0,39.5,0.35,3.60
2020-03-08,0.00,20.3,28.4,36.6,0.67,4.56
2020-03-09,0.00,25.9,40.2,54.4,1.32,10.97
2020-03-10,0.03,38.5,52.8,67.0,4.07,18.46
2020-03-11,0.29,29.3,42.3,55.3,0.80,6.15
2020-03-12,0.00,29.5,37.4,45.3,0.86,5.99
2020-03-13,0.31,38.2,43.8,49.5,0.38,5.39
2020-03-14,0.02,30.1,44.3,58.6,0.62,12.80
2020-03-15,0.03,31.1,38.1,45.1,1.18,6.37
2020-03-16,0.00,18.7,31.6,44.5,0.96,7.28
2020-03-17,0.00,20.6,33.1,45.6,0.38,6.92
2020-03-18,0.00,26.2,35.7,45.2,0.48,4.10
2020-03-19,0.56,28.7,39.8,50.8,0.14,8.09
2020-03-20,0.15,39.0,44.5,50.1,0.25,1.79
2020-03-21,0.12,29.2,47.4,65.5,0.56,7.09
2020-03-22,0.00,18.1,28.2,38.3,1.31,5.26
2020-03-23,0.11,20.6,31.8,43.0,0.29,6.73
2020-03-24,0.44,29.4,32.6,35.9,0.06,1.40
2020-03-25,0.00,31.3,36.3,41.4,0.43,3.03
2020-03-26,0.04,29.7,35.8,41.8,0.28,2.59
2020-03-27,0.00,34.6,43.3,52.0,0.39,5.44
2020-03-28,0.03,37.6,47.1,56.6,1.18,10.08
2020-03-29,0.76,38.8,42.0,45.3,0.19,2.91
2020-03-30,0.05,40.5,45.2,49.9,0.19,1.90
2020-03-31,0.04,36.8,44.4,52.1,0.25,5.81
2020-04-01,0.02,35.8,40.6,45.5,0.45,3.18
2020-04-02,0.01,28.6,38.2,47.8,0.66,6.67
2020-04-03,0.00,31.7,40.8,50.0,1.35,7.39
2020-04-04,0.03,36.8,40.5,44.1,0.55,3.00
2020-04-05,0.00,39.9,46.8,53.7,0.27,5.53
2020-04-06,0.02,33.4,47.6,61.9,0.49,10.59
2020-04-07,0.00,34.0,46.2,58.5,1.42,12.97
2020-04-08,0.43,41.0,52.3,63.5,0.22,14.44
2020-04-09,0.00,39.6,51.7,63.8,0.74,12.49
2020-04-10,0.35,29.3,40.0,50.8,0.28,6.31
2020-04-11,0.02,27.8,33.4,39.0,1.15,3.91
2020-04-12,0.00,27.0,37.7,48.4,0.86,8.02
2020-04-13,0.57,37.6,49.8,62.0,0.52,12.24
2020-04-14,0.59,35.2,49.4,63.6,0.43,7.20
2020-04-15,0.01,27.5,36.5,45.6,0.45,6.75
2020-04-16,0.04,26.6,34.8,43.1,0.49,6.63
2020-04-17,0.08,23.4,31.3,39.3,0.68,5.25
2020-04-18,0.68,27.3,33.4,39.5,0.00,4.63
2020-04-19,0.00,27.5,34.9,42.2,0.27,5.01
2020-04-20,0.00,33.3,45.1,56.8,1.45,10.05
2020-04-21,0.00,29.6,41.1,52.7,1.03,9.89
2020-04-22,0.12,26.7,37.5,48.4,0.86,6.40
2020-04-23,0.00,27.5,35.9,44.3,1.87,7.29
2020-04-24,0.10,33.2,42.4,51.6,0.17,7.82
2020-04-25,0.17,39.2,44.7,50.1,0.15,2.68
2020-04-26,0.05,39.2,48.8,58.4,0.49,7.84
2020-04-27,0.64,33.7,38.0,42.3,0.14,1.52
2020-04-28,0.04,30.2,36.4,42.5,0.18,2.53
2020-04-29,0.00,33.1,46.2,59.3,0.19,11.28
2020-04-30,0.07,45.4,53.3,61.1,0.58,9.05
2020-05-01,2.58,47.4,54.0,60.7,0.08,4.44
2020-05-02,0.04,40.7,50.4,60.0,0.48,8.47
2020-05-03,0.02,44.8,55.8,66.8,0.76,15.07
2020-05-04,0.00,46.1,61.1,76.0,3.05,21.56
2020-05-05,0.00,33.6,45.3,57.0,2.05,9.33
2020-05-06,0.00,35.0,45.6,56.3,2.31,12.20
2020-05-07,0.10,31.6,39.5,47.4,0.23,5.33
2020-05-08,0.05,32.5,45.7,58.8,0.48,12.44
2020-05-09,0.42,23.3,33.6,43.8,0.14,4.39
2020-05-10,0.00,28.2,34.7,41.1,1.31,4.98
2020-05-11,0.02,35.4,46.9,58.4,0.89,11.84
2020-05-12,0.32,32.0,41.1,50.1,0.76,5.06
2020-05-13,0.00,27.6,39.3,51.1,0.40,9.28
2020-05-14,0.00,31.0,44.9,58.7,0.87,12.84
2020-05-15,0.08,42.4,54.8,67.2,0.31,15.35
2020-05-16,0.53,52.4,66.0,79.5,0.37,20.08
2020-05-17,0.00,46.5,57.4,68.2,0.83,13.42
2020-05-18,0.00,49.4,57.4,65.4,1.41,9.50
2020-05-19,0.00,51.7,61.4,71.0,2.36,14.97
2020-05-20,0.00,42.6,55.7,68.9,2.92,18.17
2020-05-21,0.00,35.4,51.3,67.2,1.92,17.69
2020-05-22,0.00,42.4,57.0,71.7,0.35,16.61
2020-05-23,0.26,55.4,61.9,68.4,0.00,7.99
2020-05-24,0.07,54.2,64.3,74.4,0.59,11.90
2020-05-25,0.00,54.3,63.1,71.9,1.15,12.69
2020-05-26,0.00,54.5,65.8,77.1,0.35,14.95
2020-05-27,0.01,59.5,72.2,85.0,0.76,23.44
2020-05-28,0.00,62.6,70.2,77.7,0.68,15.32
2020-05-29,0.15,64.6,70.3,76.1,0.32,8.17
2020-05-30,0.88,54.5,67.1,79.8,0.22,13.91
2020-05-31,0.00,43.4,57.6,71.8,1.64,14.80
2020-06-01,0.00,36.4,48.7,61.0,0.69,11.71
2020-06-02,0.00,40.8,54.1,67.3,0.16,16.18
2020-06-03,0.03,52.4,59.3,66.2,0.81,10.73
2020-06-04,0.20,56.2,67.0,77.8,0.25,13.38
2020-06-05,0.21,60.1,69.9,79.7,0.10,20.73
2020-06-06,0.00,62.1,70.0,77.9,0.35,12.01
2020-06-07,0.00,51.6,66.1,80.6,1.24,23.33
2020-06-08,0.00,43.6,57.3,71.1,0.78,16.02
2020-06-09,0.00,47.3,61.3,75.3,0.18,19.24
2020-06-10,0.00,61.5,73.4,85.3,0.96,24.54
2020-06-11,0.94,67.3,77.2,87.1,0.53,19.35
2020-06-12,0.00,53.0,65.0,76.9,0.88,16.14
2020-06-13,0.00,45.4,60.1,74.8,1.90,17.87
2020-06-14,0.00,38.8,51.6,64.4,0.72,13.46
2020-06-15,0.00,42.5,54.6,66.7,0.65,14.55
2020-06-16,0.00,46.3,59.2,72.2,0.76,16.36
2020-06-17,0.00,53.1,64.4,75.7,1.87,19.21
2020-06-18,0.00,56.9,68.0,79.0,0.62,21.81
2020-06-19,0.15,58.1,67.5,76.8,0.23,12.36
2020-06-20,0.29,58.7,68.8,79.0,0.23,15.52
2020-06-21,0.16,59.5,69.9,80.2,0.35,16.64
2020-06-22,0.00,60.8,71.1,81.5,0.39,17.76
2020-06-23,0.02,63.0,74.2,85.4,0.50,21.56
2020-06-24,0.31,58.0,69.9,81.9,0.28,16.79
2020-06-25,0.00,53.6,65.0,76.4,1.03,17.58
2020-06-26,0.08,54.3,66.0,77.8,0.41,18.60
2020-06-27,0.15,56.7,67.9,79.1,0.59,20.43
2020-06-28,0.36,59.8,68.0,76.3,0.23,8.94
2020-06-29,0.03,59.1,70.4,81.6,0.60,16.88
2020-06-30,0.00,58.9,70.4,81.8,0.97,20.70
2020-07-01,0.06,59.5,67.7,75.8,0.08,12.52
2020-07-02,0.04,59.3,68.9,78.5,0.34,15.12
2020-07-03,0.00,62.8,74.8,86.8,0.83,26.44
2020-07-04,0.32,60.7,73.9,87.0,0.00,23.26
2020-07-05,0.00,57.8,71.4,85.0,0.29,22.89
2020-07-06,0.00,60.2,73.6,87.0,1.30,29.06
2020-07-07,0.02,62.2,75.0,87.9,0.11,25.21
2020-07-08,0.00,65.6,72.0,78.3,0.08,10.17
2020-07-09,1.69,63.7,73.5,83.2,0.02,14.71
2020-07-10,0.00,65.1,75.7,86.3,0.02,19.51
2020-07-11,1.02,65.4,71.9,78.5,0.10,10.19
2020-07-12,1.05,61.5,70.5,79.4,0.44,11.40
2020-07-13,0.00,59.3,70.2,81.0,0.04,17.90
2020-07-14,0.00,55.0,66.5,78.0,0.13,16.70
2020-07-15,0.00,56.1,68.1,80.2,0.14,18.97
2020-07-16,0.00,60.6,71.6,82.6,0.04,20.60
2020-07-17,0.03,64.8,69.0,73.2,0.30,7.52
2020-07-18,0.00,57.4,70.9,84.3,0.40,20.63
2020-07-19,0.00,61.3,74.1,86.9,0.12,24.96
2020-07-20,0.27,67.9,78.7,89.5,0.15,24.23
2020-07-21,0.00,63.0,74.3,85.6,1.83,23.49
2020-07-22,0.00,63.7,74.3,85.0,0.16,22.00
2020-07-23,0.04,65.7,74.6,83.6,0.03,15.58
2020-07-24,0.32,65.7,74.7,83.7,0.14,15.23
2020-07-25,0.00,63.3,72.1,81.0,0.21,14.65
2020-07-26,0.00,62.5,74.3,86.0,0.79,23.39
2020-07-27,0.00,62.7,75.1,87.5,1.52,28.75
2020-07-28,0.00,66.0,78.4,90.9,0.31,28.25
2020-07-29,0.36,58.8,70.5,82.2,0.52,18.27
2020-07-30,0.18,61.6,73.5,85.4,0.20,26.00
2020-07-31,0.00,62.4,72.4,82.3,0.42,16.49
2020-08-01,0.00,57.6,70.3,83.1,0.63,22.28
